,Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,GHI,Solar Zenith Angle,Temperature,Pressure,Relative Humidity,Precipitable Water,Wind Direction,Wind Speed
4244,2005,6,26,20,0,0,0,0,1,2.85,0,0,0,95.035262824,24.85,839,19,1.25984253362,238,4
4245,2005,6,26,21,0,0,0,0,1,2.85,0,0,0,103.50528526,23.85,840,19,1.22047245502,248,4
4246,2005,6,26,22,0,0,0,0,0,1.85,0,0,0,110.237446739,22.85,840,20,1.18110237643,258,4
4247,2005,6,26,23,0,0,0,0,0,1.85,0,0,0,114.660606184,21.85,840,22,1.18110237643,265,4
4248,2005,6,27,0,0,0,0,0,0,1.85,0,0,0,116.274232165,20.85,840,24,1.22047245502,268,4
4249,2005,6,27,1,0,0,0,0,0,1.85,0,0,0,114.863391864,19.85,840,26,1.25984253362,272,4
4250,2005,6,27,2,0,0,0,0,0,1.85,0,0,0,110.617053773,18.85,840,29,1.29921261221,275,4
4251,2005,6,27,3,0,0,0,0,0,1.85,0,0,0,104.023264375,17.85,840,31,1.33858269081,279,4
4252,2005,6,27,4,0,0,0,0,7,1.85,0,0,0,95.6541869168,16.85,840,33,1.41732284799,282,4
4253,2005,6,27,5,0,23,203,37,-15,1.85,23,203,37,86.0163478259,16.85,840,34,1.41732284799,283,4
4254,2005,6,27,6,0,70,575,214,0,2.85,70,575,214,75.5112306397,18.85,840,30,1.33858269081,275,3
4255,2005,6,27,7,0,96,756,422,0,2.85,96,756,422,64.4469009373,20.85,840,26,1.25984253362,261,2
4256,2005,6,27,8,0,114,850,625,0,2.85,114,850,625,53.0875741592,22.85,840,22,1.18110237643,240,2
4257,2005,6,27,9,0,126,905,802,0,2.85,126,905,802,41.7208653211,24.85,840,18,1.10236221924,214,2
4258,2005,6,27,10,0,135,938,941,0,3.85,135,938,941,30.8158222079,26.85,840,14,1.02362206206,194,2
4259,2005,6,27,11,0,140,955,1028,0,3.85,140,955,1028,21.5340238659,28.85,840,11,0.984251983464,171,3
4260,2005,6,27,12,0,143,960,1060,0,3.85,143,960,1060,17.1231565668,28.85,840,10,0.94488190487,174,3
4261,2005,6,27,13,0,142,956,1034,0,3.85,142,956,1034,21.0123302705,29.85,840,10,0.905511826277,177,2
4262,2005,6,27,14,0,137,940,951,0,3.85,137,940,951,30.0950039121,29.85,839,9,0.866141747683,180,2
4263,2005,6,27,15,0,129,911,817,0,4.85,129,911,817,40.9395880245,30.85,839,9,0.82677166909,183,2
4264,2005,6,27,16,0,117,860,643,0,4.85,117,860,643,52.294835427,30.85,839,8,0.748031511903,187,2
4265,2005,6,27,17,0,97,777,442,0,4.85,97,777,442,63.6673076273,30.85,839,8,0.748031511903,196,2
4266,2005,6,27,18,0,70,613,232,1,3.85,108,168,153,74.7637709372,28.85,839,9,0.748031511903,235,2
4267,2005,6,27,19,0,35,163,48,-15,2.85,32,0,32,85.3212696785,27.85,839,10,0.748031511903,272,3
4268,2005,6,27,20,0,0,0,0,0,1.85,0,0,0,95.0364469122,25.85,840,12,0.748031511903,281,3
4269,2005,6,27,21,0,0,0,0,1,0.85,0,0,0,103.515355522,23.85,840,13,0.748031511903,285,4
4270,2005,6,27,22,0,0,0,0,0,-0.15,0,0,0,110.258272797,22.85,840,14,0.787401590496,288,5
4271,2005,6,27,23,0,0,0,0,0,-1.15,0,0,0,114.693355589,21.85,840,15,0.787401590496,289,5
4272,2005,6,28,0,0,0,0,0,0,-1.15,0,0,0,116.318574636,20.85,840,16,0.787401590496,288,5
4273,2005,6,28,1,0,0,0,0,0,-2.15,0,0,0,114.917236251,19.85,840,16,0.748031511903,285,5
4274,2005,6,28,2,0,0,0,0,0,-2.15,0,0,0,110.677333636,18.85,842,16,0.748031511903,282,5
4275,2005,6,28,3,0,0,0,0,0,-3.15,0,0,0,104.087111043,17.85,842,17,0.748031511903,279,5
4276,2005,6,28,4,0,0,0,0,0,-4.15,0,0,0,95.719560916,16.85,842,17,0.748031511903,276,5
4277,2005,6,28,5,0,22,198,36,-15,-4.15,22,198,36,86.0820480985,16.85,842,18,0.748031511903,272,4
4278,2005,6,28,6,0,68,568,210,0,-2.15,68,568,210,75.5767176764,19.85,842,17,0.82677166909,264,4
4279,2005,6,28,7,0,94,746,415,0,-0.15,94,746,415,64.5120521057,21.85,840,16,0.905511826277,254,3
4280,2005,6,28,8,0,111,838,614,0,0.85,111,838,614,53.1526127222,23.85,840,15,1.02362206206,240,3
4281,2005,6,28,9,0,124,891,788,3,2.85,180,756,743,41.7863121189,25.85,840,14,1.10236221924,224,3
4282,2005,6,28,10,0,132,923,924,0,4.85,132,923,924,30.8822584896,27.85,840,14,1.18110237643,208,3
4283,2005,6,28,11,0,137,939,1010,8,5.85,240,770,956,21.5997154388,29.85,840,13,1.22047245502,194,3
4284,2005,6,28,12,0,139,943,1040,0,5.85,139,943,1040,17.172413939,29.85,839,13,1.18110237643,167,3
4285,2005,6,28,13,0,138,937,1013,3,5.85,224,793,965,21.0287024276,29.85,839,12,1.18110237643,153,4
4286,2005,6,28,14,0,133,920,929,8,5.85,422,284,668,30.0926279186,30.85,839,12,1.14173229784,143,4
4287,2005,6,28,15,0,125,888,796,6,5.85,227,13,237,40.9301754099,30.85,837,12,1.10236221924,135,5
4288,2005,6,28,16,0,113,836,624,7,5.85,244,32,264,52.2838421333,30.85,837,11,1.10236221924,129,6
4289,2005,6,28,17,0,97,745,427,8,5.85,194,87,232,63.6577201979,29.85,837,13,1.14173229784,128,6
4290,2005,6,28,18,0,70,581,223,6,6.85,106,198,158,74.7577106349,27.85,837,21,1.33858269081,132,5
4291,2005,6,28,19,0,34,142,46,-15,7.85,32,0,32,85.3206285035,24.85,837,29,1.57480316237,142,3
4292,2005,6,28,20,0,0,0,0,6,7.85,0,0,0,95.0431572215,22.85,839,37,1.81102363393,167,2
4293,2005,6,28,21,0,0,0,0,6,8.85,0,0,0,103.531429591,20.85,839,45,2.00787402689,232,2
4294,2005,6,28,22,0,0,0,0,7,8.85,0,0,0,110.285547946,18.85,839,53,2.24409449846,262,3
4295,2005,6,28,23,0,0,0,0,7,8.85,0,0,0,114.732851248,16.85,840,58,2.40157481283,271,4
4296,2005,6,29,0,0,0,0,0,7,7.85,0,0,0,116.369687887,15.85,840,57,2.32283465564,272,4
4297,2005,6,29,1,0,0,0,0,0,6.85,0,0,0,114.977552817,15.85,840,56,2.24409449846,274,4
4298,2005,6,29,2,0,0,0,0,0,6.85,0,0,0,110.743537068,15.85,840,55,2.12598426268,275,5
4299,2005,6,29,3,0,0,0,0,0,5.85,0,0,0,104.15622346,15.85,840,55,2.04724410549,276,5
4300,2005,6,29,4,0,0,0,0,0,5.85,0,0,0,95.7895549512,14.85,840,54,1.9685039483,278,5
4301,2005,6,29,5,0,22,188,35,-15,4.85,22,188,35,86.1518046459,14.85,840,52,1.88976379111,278,5
4302,2005,6,29,6,0,69,558,207,0,4.85,69,558,207,75.645816193,16.85,840,46,1.81102363393,278,5
4303,2005,6,29,7,0,94,738,411,0,5.85,94,738,411,64.5805106167,18.85,840,41,1.73228347674,278,5
4304,2005,6,29,8,0,112,833,611,3,4.85,197,568,537,53.2208323391,19.85,840,36,1.69291339815,278,5
4305,2005,6,29,9,0,125,888,786,0,4.85,125,888,786,41.8550715136,21.85,840,31,1.61417324096,278,5
4306,2005,6,29,10,0,133,921,923,0,4.85,133,921,923,30.9525777998,23.85,840,26,1.53543308377,279,5
4307,2005,6,29,11,0,139,938,1011,0,3.85,139,938,1011,21.6706272375,24.85,840,21,1.49606300518,281,5
4308,2005,6,29,12,0,140,944,1042,0,3.85,140,944,1042,17.2285366817,24.85,840,20,1.41732284799,282,6
4309,2005,6,29,13,0,139,940,1016,3,4.85,460,85,540,21.0514270498,25.85,840,19,1.3779527694,283,6
4310,2005,6,29,14,0,135,924,934,3,4.85,316,23,336,30.0954771845,26.85,840,17,1.33858269081,286,6
4311,2005,6,29,15,0,127,894,803,0,4.85,127,894,803,40.9254216845,26.85,840,16,1.25984253362,288,6
4312,2005,6,29,16,0,116,842,631,0,4.85,116,842,631,52.2773414829,27.85,840,15,1.22047245502,289,6
4313,2005,6,29,17,0,98,752,432,-1,4.85,121,618,396,63.6526972637,27.85,840,15,1.18110237643,291,6
4314,2005,6,29,18,0,71,587,225,1,3.85,71,586,225,74.7564434139,25.85,842,16,1.22047245502,293,5
4315,2005,6,29,19,0,34,144,46,-15,2.85,46,0,46,85.325122827,24.85,842,18,1.22047245502,296,5
4316,2005,6,29,20,0,0,0,0,1,2.85,0,0,0,95.055429193,23.85,842,20,1.22047245502,302,4
4317,2005,6,29,21,0,0,0,0,0,1.85,0,0,0,103.553531142,21.85,843,22,1.25984253362,310,3
4318,2005,6,29,22,0,0,0,0,0,0.85,0,0,0,110.31928244,19.85,843,24,1.25984253362,302,3
4319,2005,6,29,23,0,0,0,0,0,0.85,0,0,0,114.779088537,18.85,845,26,1.25984253362,152,3
4320,2005,6,30,0,0,0,0,0,0,0.85,0,0,0,116.42755142,17.85,845,27,1.29921261221,152,3
4321,2005,6,30,1,0,0,0,0,0,0.85,0,0,0,115.04430521,17.85,845,29,1.29921261221,152,3
4322,2005,6,30,2,0,0,0,0,0,-0.15,0,0,0,110.81561357,16.85,845,30,1.29921261221,152,2
4323,2005,6,30,3,0,0,0,0,0,0.85,0,0,0,104.23054015,15.85,845,32,1.29921261221,150,2
4324,2005,6,30,4,0,0,0,0,0,-0.15,0,0,0,95.8641001458,15.85,845,34,1.33858269081,150,2
4325,2005,6,30,5,0,22,186,34,-15,-0.15,22,186,34,86.2255443036,15.85,845,34,1.33858269081,152,2
4326,2005,6,30,6,0,69,560,208,0,0.85,69,560,208,75.7184512286,16.85,845,32,1.3779527694,91,1
4327,2005,6,30,7,0,95,743,413,0,1.85,95,743,413,64.6522014922,17.85,845,31,1.41732284799,95,2
4328,2005,6,30,8,0,113,838,614,0,1.85,113,838,614,53.2921593528,19.85,845,29,1.45669292659,103,2
4329,2005,6,30,9,0,126,893,791,0,2.85,126,893,791,41.9270720623,21.85,845,27,1.49606300518,111,3
4330,2005,6,30,10,0,136,926,929,0,3.85,136,926,929,31.026710919,22.85,845,25,1.53543308377,116,4
4331,2005,6,30,11,0,140,944,1016,0,4.85,140,944,1016,21.7466917318,23.85,843,23,1.53543308377,119,5
4332,2005,6,30,12,0,143,949,1049,0,3.85,143,949,1049,17.2914910347,24.85,843,21,1.45669292659,120,4
4333,2005,6,30,13,0,141,945,1023,0,3.85,141,945,1023,21.0805518181,25.85,843,19,1.3779527694,122,4
4334,2005,6,30,14,0,137,929,940,1,4.85,376,405,726,30.1036238675,26.85,843,17,1.29921261221,126,3
4335,2005,6,30,15,0,129,899,808,0,4.85,129,899,808,40.9253989175,27.85,842,15,1.22047245502,137,3
4336,2005,6,30,16,0,117,847,635,8,4.85,172,652,571,52.2754003413,28.85,842,13,1.14173229784,181,3
4337,2005,6,30,17,0,99,756,435,6,4.85,198,192,283,63.6522989309,28.85,842,12,1.10236221924,190,3
4338,2005,6,30,18,0,72,589,226,6,3.85,86,0,86,74.7600215641,26.85,842,15,1.18110237643,193,2
4339,2005,6,30,19,0,34,143,46,-15,3.85,17,0,17,85.3347959555,25.85,843,18,1.25984253362,204,2
4340,2005,6,30,20,0,0,0,0,0,3.85,0,0,0,95.0732957897,23.85,843,21,1.33858269081,77,2
4341,2005,6,30,21,0,0,0,0,0,2.85,0,0,0,103.581681255,22.85,845,24,1.41732284799,88,2
4342,2005,6,30,22,0,0,0,0,0,2.85,0,0,0,110.359483945,20.85,845,27,1.49606300518,91,3
4343,2005,6,30,23,0,0,0,0,0,2.85,0,0,0,114.832060342,19.85,845,29,1.53543308377,88,3
4344,2005,7,1,0,0,0,0,0,0,1.85,0,0,0,116.492142361,18.85,845,29,1.45669292659,71,2
4345,2005,7,1,1,0,0,0,0,0,0.85,0,0,0,115.117454818,17.85,845,29,1.3779527694,203,2
4346,2005,7,1,2,0,0,0,0,0,0.85,0,0,0,110.893510546,16.85,845,30,1.33858269081,194,2
4347,2005,7,1,3,0,0,0,0,1,-0.15,0,0,0,104.309997823,15.85,845,30,1.25984253362,279,2
4348,2005,7,1,4,0,0,0,0,1,-1.15,0,0,0,95.9431262258,15.85,845,30,1.22047245502,276,3
4349,2005,7,1,5,0,21,181,33,-15,-1.15,21,181,33,86.3031930032,15.85,845,29,1.14173229784,275,3
4350,2005,7,1,6,0,69,559,207,0,-0.15,69,559,207,75.7945474653,17.85,843,26,1.10236221924,275,3
4351,2005,7,1,7,0,96,744,413,0,0.85,96,744,413,64.7270499703,19.85,843,23,1.10236221924,275,3
4352,2005,7,1,8,0,114,839,615,0,0.85,114,839,615,53.366520918,21.85,843,19,1.06299214065,276,3
4353,2005,7,1,9,0,127,894,792,0,1.85,127,894,792,42.0022437321,23.85,843,16,1.02362206206,278,3
4354,2005,7,1,10,0,136,928,931,0,2.85,136,928,931,31.1045904698,25.85,842,13,0.984251983464,279,3
4355,2005,7,1,11,0,142,945,1018,0,2.85,142,945,1018,21.8278424566,27.85,842,11,0.94488190487,282,3
4356,2005,7,1,12,0,144,950,1051,0,3.85,144,950,1051,17.3612400931,28.85,842,11,0.94488190487,292,3
4357,2005,7,1,13,0,143,946,1025,0,3.85,143,946,1025,21.1161214113,28.85,842,10,0.94488190487,299,3
4358,2005,7,1,14,0,139,929,942,0,3.85,139,929,942,30.1171387643,29.85,840,10,0.94488190487,306,4
4359,2005,7,1,15,0,130,899,809,0,4.85,130,899,809,40.9301780209,29.85,840,10,0.94488190487,312,4
4360,2005,7,1,16,0,118,847,636,0,4.85,118,847,636,52.278084179,30.85,840,10,0.94488190487,316,4
4361,2005,7,1,17,0,100,755,435,0,4.85,100,755,435,63.6565835823,30.85,840,10,0.94488190487,316,5
4362,2005,7,1,18,0,72,587,227,1,3.85,94,374,192,74.7684953301,28.85,840,12,0.984251983464,308,4
4363,2005,7,1,19,0,35,139,46,-15,3.85,39,0,39,85.3496888707,26.85,840,14,1.02362206206,299,4
4364,2005,7,1,20,0,0,0,0,7,2.85,0,0,0,95.0967874522,25.85,840,16,1.06299214065,291,5
4365,2005,7,1,21,0,0,0,0,0,1.85,0,0,0,103.615898395,23.85,840,18,1.06299214065,282,5
4366,2005,7,1,22,0,0,0,0,0,1.85,0,0,0,110.406157533,22.85,840,20,1.10236221924,275,5
4367,2005,7,1,23,0,0,0,0,0,0.85,0,0,0,114.891757066,20.85,840,22,1.14173229784,271,5
4368,2005,7,2,0,0,0,0,0,0,0.85,0,0,0,116.563435487,20.85,840,23,1.14173229784,271,5
4369,2005,7,2,1,0,0,0,0,0,0.85,0,0,0,115.196960796,19.85,840,24,1.18110237643,272,5
4370,2005,7,2,2,0,0,0,0,0,0.85,0,0,0,110.977173351,19.85,840,25,1.18110237643,274,5
4371,2005,7,2,3,0,0,0,0,0,0.85,0,0,0,104.394531446,18.85,840,26,1.22047245502,274,5
4372,2005,7,2,4,0,0,0,0,1,0.85,0,0,0,96.0265615944,17.85,840,27,1.22047245502,275,5
4373,2005,7,2,5,0,21,174,32,-15,0.85,21,174,32,86.3846758571,18.85,840,27,1.22047245502,275,5
4374,2005,7,2,6,0,70,555,205,0,1.85,70,555,205,75.87402932,20.85,840,24,1.18110237643,274,5
4375,2005,7,2,7,0,97,741,412,0,2.85,97,741,412,64.804981599,22.85,840,21,1.10236221924,271,4
4376,2005,7,2,8,0,115,837,614,0,2.85,115,837,614,53.4438450941,24.85,840,18,1.06299214065,268,4
4377,2005,7,2,9,0,129,892,791,0,3.85,129,892,791,42.0805179904,26.85,840,15,1.02362206206,264,3
4378,2005,7,2,10,0,138,926,930,0,4.85,138,926,930,31.1861510103,28.85,839,12,0.984251983464,258,3
4379,2005,7,2,11,0,143,943,1017,0,4.85,143,943,1017,21.9140141459,30.85,839,10,0.94488190487,235,3
4380,2005,7,2,12,0,145,949,1050,7,4.85,461,409,851,17.4377439452,30.85,839,10,0.94488190487,255,3
4381,2005,7,2,13,0,144,944,1024,8,5.85,229,793,969,21.1581772951,31.85,837,10,0.984251983464,257,4
4382,2005,7,2,14,0,140,927,941,6,5.85,103,0,103,30.1360910931,31.85,837,10,1.02362206206,258,4
4383,2005,7,2,15,0,131,897,808,8,6.85,186,753,754,40.9398285837,32.85,837,10,1.02362206206,258,5
4384,2005,7,2,16,0,119,844,635,6,6.85,141,1,142,52.2854569411,32.85,835,10,1.06299214065,259,5
4385,2005,7,2,17,0,102,751,435,6,6.85,199,125,254,63.6656077728,32.85,835,10,1.06299214065,259,6
4386,2005,7,2,18,0,74,581,227,8,5.85,108,195,159,74.7819128285,31.85,835,11,1.10236221924,259,5
4387,2005,7,2,19,0,36,134,46,-15,5.85,33,0,33,85.3698401675,29.85,837,12,1.10236221924,258,5
4388,2005,7,2,20,0,0,0,0,6,4.85,0,0,0,95.1259320562,28.85,837,13,1.14173229784,258,5
4389,2005,7,2,21,0,0,0,0,7,4.85,0,0,0,103.656198382,27.85,837,15,1.14173229784,258,5
4390,2005,7,2,22,0,0,0,0,3,3.85,0,0,0,110.459305675,25.85,837,16,1.18110237643,258,4
4391,2005,7,2,23,0,0,0,0,8,2.85,0,0,0,114.958166639,24.85,837,17,1.18110237643,259,4
4392,2005,7,3,0,0,0,0,0,4,1.85,0,0,0,116.641403245,23.85,837,18,1.14173229784,264,4
4393,2005,7,3,1,0,0,0,0,1,1.85,0,0,0,115.282780106,22.85,839,19,1.14173229784,269,4
4394,2005,7,3,2,0,0,0,0,0,0.85,0,0,0,111.066545335,21.85,839,20,1.14173229784,274,4
4395,2005,7,3,3,0,0,0,0,1,-0.15,0,0,0,104.484074297,20.85,839,21,1.10236221924,278,5
4396,2005,7,3,4,0,0,0,0,1,-0.15,0,0,0,96.1143334081,19.85,839,22,1.10236221924,282,5
4397,2005,7,3,5,0,20,166,31,-15,-0.15,20,99,26,86.4699172425,18.85,839,22,1.10236221924,283,5
4398,2005,7,3,6,0,70,547,203,8,0.85,87,351,172,75.9568210336,20.85,839,20,1.10236221924,276,4
4399,2005,7,3,7,0,97,734,408,7,0.85,124,572,367,64.885922327,22.85,839,18,1.06299214065,266,3
4400,2005,7,3,8,0,116,831,610,8,1.85,161,7,165,53.5240609336,23.85,839,16,1.06299214065,254,3
4401,2005,7,3,9,0,129,887,787,7,2.85,312,408,615,42.1618278886,25.85,839,15,1.06299214065,237,3
4402,2005,7,3,10,0,139,920,925,7,3.85,386,449,770,31.2713291153,27.85,839,13,1.06299214065,217,3
4403,2005,7,3,11,0,143,938,1012,3,4.85,233,784,960,22.0051428523,28.85,839,12,1.06299214065,200,2
4404,2005,7,3,12,0,146,943,1045,7,4.85,494,189,674,17.5209598181,28.85,839,13,1.14173229784,180,1
4405,2005,7,3,13,0,144,938,1019,6,4.85,356,27,381,21.2067575213,28.85,839,14,1.18110237643,106,1
4406,2005,7,3,14,0,140,921,936,6,4.85,236,15,249,30.1605482773,27.85,839,15,1.25984253362,69,2
4407,2005,7,3,15,0,132,889,804,6,4.85,335,51,373,40.9544187049,27.85,839,16,1.29921261221,60,3
4408,2005,7,3,16,0,120,836,631,7,4.85,166,672,577,52.2975809172,27.85,839,16,1.3779527694,54,4
4409,2005,7,3,17,0,103,743,432,6,4.85,164,18,172,63.6794261273,26.85,839,18,1.41732284799,51,5
4410,2005,7,3,18,0,74,573,224,8,4.85,93,384,194,74.8003199688,25.85,840,20,1.41732284799,47,4
4411,2005,7,3,19,0,34,124,44,-15,4.85,38,0,38,85.3952859952,23.85,840,23,1.45669292659,58,3
4412,2005,7,3,20,0,0,0,0,7,3.85,0,0,0,95.1607548734,22.85,840,26,1.45669292659,191,2
4413,2005,7,3,21,0,0,0,0,3,2.85,0,0,0,103.702594377,20.85,842,28,1.49606300518,186,2
4414,2005,7,3,22,0,0,0,0,0,2.85,0,0,0,110.518928237,19.85,842,31,1.49606300518,207,2
4415,2005,7,3,23,0,0,0,0,0,2.85,0,0,0,115.031274526,17.85,842,33,1.53543308377,235,3
4416,2005,7,4,0,0,0,0,0,0,2.85,0,0,0,116.726015773,17.85,843,35,1.53543308377,228,2
4417,2005,7,4,1,0,0,0,0,1,2.85,0,0,0,115.37486755,16.85,843,36,1.53543308377,198,2
4418,2005,7,4,2,0,0,0,0,4,1.85,0,0,0,111.161567895,15.85,843,38,1.57480316237,181,2
4419,2005,7,4,3,0,0,0,0,0,2.85,0,0,0,104.578558033,15.85,845,40,1.57480316237,180,2
4420,2005,7,4,4,0,0,0,0,0,1.85,0,0,0,96.2063676521,15.85,845,41,1.57480316237,180,2
4421,2005,7,4,5,0,20,157,29,-15,1.85,20,121,27,86.558840886,14.85,845,41,1.57480316237,180,2
4422,2005,7,4,6,0,69,538,199,1,1.85,79,430,183,76.0428467601,16.85,845,37,1.49606300518,187,2
4423,2005,7,4,7,0,98,726,405,0,2.85,98,726,405,64.9697985921,18.85,845,32,1.41732284799,198,1
4424,2005,7,4,8,0,116,824,605,3,2.85,233,428,486,53.607098567,20.85,845,27,1.33858269081,218,1
4425,2005,7,4,9,0,129,880,781,3,2.85,225,661,714,42.2461081403,22.85,845,23,1.22047245502,89,1
4426,2005,7,4,10,0,139,914,919,0,2.85,139,914,919,31.360063449,23.85,845,18,1.14173229784,119,1
4427,2005,7,4,11,0,144,932,1007,0,2.85,144,932,1007,22.1011660516,25.85,843,14,1.06299214065,123,1
4428,2005,7,4,12,0,147,937,1040,0,2.85,147,937,1040,17.6108422269,25.85,843,13,1.02362206206,96,1
4429,2005,7,4,13,0,145,932,1014,0,2.85,145,932,1014,21.2618965409,26.85,843,13,0.94488190487,72,1
4430,2005,7,4,14,0,141,915,932,0,2.85,141,915,932,30.1905757293,27.85,843,11,0.905511826277,201,1
4431,2005,7,4,15,0,132,883,799,0,2.85,132,883,799,40.9740148278,27.85,843,10,0.82677166909,190,2
4432,2005,7,4,16,0,120,830,628,6,2.85,166,4,169,52.3145166135,28.85,843,10,0.787401590496,184,3
4433,2005,7,4,17,0,103,736,429,6,2.85,174,31,188,63.6980912395,28.85,843,10,0.787401590496,184,3
4434,2005,7,4,18,0,74,565,222,7,3.85,58,0,58,74.8237603749,26.85,843,14,0.94488190487,194,2
4435,2005,7,4,19,0,35,119,45,-15,3.85,12,0,12,85.4260600006,24.85,845,19,1.14173229784,207,2
4436,2005,7,4,20,0,0,0,0,1,3.85,0,0,0,95.2012785338,23.85,845,23,1.29921261221,74,2
4437,2005,7,4,21,0,0,0,0,1,3.85,0,0,0,103.755096857,21.85,846,28,1.45669292659,84,2
4438,2005,7,4,22,0,0,0,0,0,3.85,0,0,0,110.585022477,19.85,846,32,1.65354331955,91,2
4439,2005,7,4,23,0,0,0,0,0,2.85,0,0,0,115.111063745,17.85,848,36,1.73228347674,101,2
4440,2005,7,5,0,0,0,0,0,0,2.85,0,0,0,116.81724093,17.85,846,36,1.69291339815,109,2
4441,2005,7,5,1,0,0,0,0,0,1.85,0,0,0,115.473175809,16.85,846,36,1.61417324096,157,1
4442,2005,7,5,2,0,0,0,0,0,1.85,0,0,0,111.262180527,16.85,846,35,1.57480316237,187,1
4443,2005,7,5,3,0,0,0,0,0,0.85,0,0,0,104.677912754,15.85,846,35,1.49606300518,204,1
4444,2005,7,5,4,0,0,0,0,0,0.85,0,0,0,96.3025892163,15.85,846,35,1.45669292659,230,2
4445,2005,7,5,5,0,19,153,28,-15,0.85,19,153,28,86.6513699464,15.85,846,34,1.3779527694,240,2
4446,2005,7,5,6,0,70,540,200,0,1.85,70,540,200,76.132030653,17.85,845,30,1.33858269081,234,2
4447,2005,7,5,7,0,99,732,407,7,1.85,126,561,363,65.0565374068,19.85,845,26,1.29921261221,224,2
4448,2005,7,5,8,0,118,831,610,7,2.85,156,686,562,53.6928892825,22.85,845,23,1.22047245502,204,1
4449,2005,7,5,9,0,131,889,789,3,2.85,190,736,734,42.333295192,23.85,845,19,1.18110237643,174,2
4450,2005,7,5,10,0,141,923,929,1,3.85,377,402,720,31.4522948267,26.85,843,16,1.10236221924,162,2
4451,2005,7,5,11,0,146,943,1019,8,3.85,408,514,884,22.2020227322,27.85,843,13,1.06299214065,156,3
4452,2005,7,5,12,0,149,949,1053,7,3.85,380,583,936,17.7073431291,28.85,843,12,1.06299214065,154,3
4453,2005,7,5,13,0,149,945,1029,1,3.85,426,405,803,21.3236250293,28.85,843,12,1.02362206206,154,3
4454,2005,7,5,14,0,143,930,947,7,4.85,218,771,884,30.2262366386,28.85,843,12,1.02362206206,153,3
4455,2005,7,5,15,0,135,900,814,0,3.85,135,900,814,40.9986815748,28.85,842,11,0.984251983464,152,3
4456,2005,7,5,16,0,122,847,640,0,4.85,122,847,640,52.3363226248,29.85,842,11,0.984251983464,150,3
4457,2005,7,5,17,0,105,755,439,0,3.85,105,755,439,63.7216535735,28.85,842,11,0.94488190487,147,3
4458,2005,7,5,18,0,76,580,227,1,3.85,109,168,153,74.8522753109,27.85,842,12,0.94488190487,140,3
4459,2005,7,5,19,0,35,123,45,-15,2.85,30,0,30,85.4621932732,26.85,842,12,0.905511826277,129,2
4460,2005,7,5,20,0,0,0,0,3,1.85,0,0,0,95.2475229915,25.85,843,13,0.905511826277,112,2
4461,2005,7,5,21,0,0,0,0,0,0.85,0,0,0,103.813713602,23.85,843,13,0.866141747683,94,2
4462,2005,7,5,22,0,0,0,0,0,-0.15,0,0,0,110.65758305,22.85,843,14,0.866141747683,78,2
4463,2005,7,5,23,0,0,0,0,0,-1.15,0,0,0,115.197514875,21.85,843,15,0.866141747683,67,2
4464,2005,7,6,0,0,0,0,0,0,-1.15,0,0,0,116.915044321,20.85,843,16,0.866141747683,206,2
4465,2005,7,6,1,0,0,0,0,0,-1.15,0,0,0,115.577655478,20.85,843,16,0.866141747683,189,2
4466,2005,7,6,2,0,0,0,0,0,-2.15,0,0,0,111.368320871,19.85,843,17,0.866141747683,309,2
4467,2005,7,6,3,0,0,0,0,0,-2.15,0,0,0,104.782067066,18.85,843,18,0.866141747683,282,2
4468,2005,7,6,4,0,0,0,0,0,-2.15,0,0,0,96.4029219722,17.85,843,19,0.866141747683,275,3
4469,2005,7,6,5,0,19,147,27,-15,-2.15,19,147,27,86.7474270974,17.85,843,19,0.866141747683,271,3
4470,2005,7,6,6,0,71,537,199,0,-1.15,71,537,199,76.2242969508,19.85,843,17,0.82677166909,265,2
4471,2005,7,6,7,0,99,728,405,0,-0.15,99,728,405,65.1460664409,21.85,843,16,0.82677166909,254,2
4472,2005,7,6,8,0,118,828,608,0,0.85,118,828,608,53.7813656024,23.85,843,14,0.82677166909,217,1
4473,2005,7,6,9,0,132,885,786,0,1.85,132,885,786,42.4233272882,25.85,843,12,0.787401590496,162,1
4474,2005,7,6,10,0,142,918,924,0,2.85,142,918,924,31.5479662671,27.85,842,10,0.787401590496,139,2
4475,2005,7,6,11,0,148,936,1013,0,3.85,148,936,1013,22.3076534704,29.85,842,9,0.787401590496,135,3
4476,2005,7,6,12,0,150,941,1046,0,3.85,150,941,1046,17.8104120804,29.85,842,9,0.787401590496,145,3
4477,2005,7,6,13,0,148,936,1020,0,3.85,148,936,1020,21.3919697274,30.85,842,8,0.787401590496,156,3
4478,2005,7,6,14,0,144,918,937,0,3.85,144,918,937,30.2675917621,30.85,840,8,0.787401590496,163,3
4479,2005,7,6,15,0,135,886,804,0,4.85,135,886,804,41.0284815849,30.85,840,8,0.787401590496,169,3
4480,2005,7,6,16,0,122,832,630,0,4.85,122,832,630,52.3630555104,31.85,840,8,0.787401590496,174,3
4481,2005,7,6,17,0,97,761,433,1,4.85,155,474,365,63.7501613672,31.85,840,8,0.787401590496,179,3
4482,2005,7,6,18,0,69,596,225,3,4.85,84,455,203,74.8859036074,29.85,840,10,0.866141747683,189,3
