,Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,GHI,Solar Zenith Angle,Temperature,Pressure,Relative Humidity,Precipitable Water,Wind Direction,Wind Speed
7798,2005,11,21,22,0,0,0,0,1,-5.15,0,0,0,150.025356982,2.85,817,58,0.748031511903,255,5
7799,2005,11,21,23,0,0,0,0,1,-6.15,0,0,0,158.078011445,1.85,815,57,0.708661433309,255,5
7800,2005,11,22,0,0,0,0,0,1,-6.15,0,0,0,160.210529125,1.85,815,57,0.708661433309,255,5
7801,2005,11,22,1,0,0,0,0,1,-6.15,0,0,0,154.837536611,1.85,815,56,0.708661433309,257,5
7802,2005,11,22,2,0,0,0,0,1,-6.15,0,0,0,145.3494079,1.85,815,56,0.669291354716,257,5
7803,2005,11,22,3,0,0,0,0,1,-6.15,0,0,0,134.359577129,1.85,815,56,0.669291354716,258,5
7804,2005,11,22,4,0,0,0,0,1,-6.15,0,0,0,122.895005975,1.85,815,55,0.669291354716,258,5
7805,2005,11,22,5,0,0,0,0,1,-6.15,0,0,0,111.413843868,1.85,815,55,0.669291354716,259,4
7806,2005,11,22,6,0,0,0,0,1,-6.15,0,0,0,100.212212298,3.85,815,52,0.708661433309,259,4
7807,2005,11,22,7,0,0,0,0,-15,-5.15,0,0,0,89.5673852128,4.85,815,49,0.748031511903,259,4
7808,2005,11,22,8,0,45,636,157,1,-4.15,68,85,83,79.8193798185,6.85,815,47,0.787401590496,261,3
7809,2005,11,22,9,0,59,839,326,1,-4.15,76,637,279,71.406332581,6.85,815,44,0.82677166909,261,3
7810,2005,11,22,10,0,66,921,457,0,-4.15,66,921,457,64.9027709715,8.85,815,41,0.866141747683,262,3
7811,2005,11,22,11,0,69,958,534,0,-3.15,69,958,534,60.9561651523,9.85,815,40,0.905511826277,264,3
7812,2005,11,22,12,0,71,967,553,0,-3.15,71,967,553,60.0896219618,8.85,815,42,0.94488190487,265,3
7813,2005,11,22,13,0,67,955,509,0,-3.15,67,955,509,62.434884889,8.85,813,45,0.984251983464,266,3
7814,2005,11,22,14,0,59,916,407,0,-2.15,59,916,407,67.6503573285,7.85,813,48,1.02362206206,266,4
7815,2005,11,22,15,0,45,836,259,0,-2.15,45,836,259,75.1216332467,7.85,813,51,1.02362206206,266,4
7816,2005,11,22,16,0,26,570,84,-15,-2.15,26,570,84,84.2204467467,6.85,813,53,1.06299214065,268,4
7817,2005,11,22,17,0,0,0,0,0,-2.15,0,0,0,94.4353575327,6.85,812,55,1.06299214065,266,5
7818,2005,11,22,18,0,0,0,0,0,-2.15,0,0,0,105.378181011,6.85,812,54,0.984251983464,265,5
7819,2005,11,22,19,0,0,0,0,1,-3.15,0,0,0,116.748927449,5.85,812,53,0.905511826277,262,5
7820,2005,11,22,20,0,0,0,0,0,-5.15,0,0,0,128.274122557,4.85,812,52,0.82677166909,261,5
7821,2005,11,22,21,0,0,0,0,1,-6.15,0,0,0,139.613408315,3.85,812,52,0.748031511903,258,5
7822,2005,11,22,22,0,0,0,0,0,-7.15,0,0,0,150.134458242,2.85,812,51,0.669291354716,257,5
7823,2005,11,22,23,0,0,0,0,0,-7.15,0,0,0,158.243457335,1.85,812,50,0.590551197529,255,5
7824,2005,11,23,0,0,0,0,0,0,-7.15,0,0,0,160.427702902,1.85,812,50,0.590551197529,257,5
7825,2005,11,23,1,0,0,0,0,0,-8.15,0,0,0,155.04623866,1.85,812,49,0.590551197529,257,5
7826,2005,11,23,2,0,0,0,0,0,-8.15,0,0,0,145.536718074,1.85,812,49,0.551181118935,257,5
7827,2005,11,23,3,0,0,0,0,0,-8.15,0,0,0,134.535322111,1.85,812,49,0.551181118935,257,5
7828,2005,11,23,4,0,0,0,0,1,-8.15,0,0,0,123.067513937,1.85,812,48,0.551181118935,258,5
7829,2005,11,23,5,0,0,0,0,1,-8.15,0,0,0,111.588654546,1.85,812,47,0.551181118935,258,5
7830,2005,11,23,6,0,0,0,0,4,-7.15,0,0,0,100.39315791,3.85,812,45,0.590551197529,261,5
7831,2005,11,23,7,0,0,0,0,-15,-6.15,0,0,0,89.7570730889,5.85,812,42,0.629921276122,262,4
7832,2005,11,23,8,0,44,634,154,-1,-6.15,49,487,133,80.0195516034,6.85,812,40,0.669291354716,265,4
7833,2005,11,23,9,0,58,840,323,0,-6.15,58,840,323,71.6166085371,7.85,812,37,0.708661433309,268,4
7834,2005,11,23,10,0,66,923,455,0,-5.15,66,923,455,65.1196939506,8.85,812,35,0.748031511903,271,4
7835,2005,11,23,11,0,69,960,532,0,-5.15,69,960,532,61.1719477247,9.85,812,34,0.748031511903,274,3
7836,2005,11,23,12,0,70,969,550,0,-4.15,70,969,550,60.2931811032,9.85,812,36,0.787401590496,274,4
7837,2005,11,23,13,0,67,957,507,0,-4.15,67,957,507,62.6161139802,8.85,810,38,0.787401590496,274,4
7838,2005,11,23,14,0,59,917,405,0,-4.15,59,917,405,67.804249055,8.85,810,40,0.82677166909,274,4
7839,2005,11,23,15,0,44,836,257,0,-4.15,44,836,257,75.2485936857,7.85,810,42,0.82677166909,274,4
7840,2005,11,23,16,0,24,569,81,-15,-4.15,24,569,81,84.324080588,7.85,810,45,0.82677166909,274,4
7841,2005,11,23,17,0,0,0,0,7,-3.15,0,0,0,94.5205173683,6.85,809,46,0.82677166909,274,4
7842,2005,11,23,18,0,0,0,0,7,-4.15,0,0,0,105.450078012,6.85,809,47,0.82677166909,274,4
7843,2005,11,23,19,0,0,0,0,4,-5.15,0,0,0,116.813249061,5.85,810,47,0.787401590496,274,4
7844,2005,11,23,20,0,0,0,0,4,-5.15,0,0,0,128.337895974,4.85,810,48,0.748031511903,272,4
7845,2005,11,23,21,0,0,0,0,1,-6.15,0,0,0,139.687044223,3.85,810,48,0.708661433309,272,4
7846,2005,11,23,22,0,0,0,0,4,-7.15,0,0,0,150.235974333,2.85,810,48,0.708661433309,272,4
7847,2005,11,23,23,0,0,0,0,4,-7.15,0,0,0,158.401117106,2.85,810,49,0.669291354716,271,4
7848,2005,11,24,0,0,0,0,0,4,-8.15,0,0,0,160.639024002,1.85,810,48,0.629921276122,271,4
7849,2005,11,24,1,0,0,0,0,4,-8.15,0,0,0,155.251319771,1.85,810,48,0.629921276122,269,4
7850,2005,11,24,2,0,0,0,0,4,-8.15,0,0,0,145.721705953,1.85,810,48,0.590551197529,268,4
7851,2005,11,24,3,0,0,0,0,4,-9.15,0,0,0,134.709395482,0.85,810,48,0.590551197529,268,4
7852,2005,11,24,4,0,0,0,0,4,-9.15,0,0,0,123.238589011,0.85,810,47,0.551181118935,266,4
7853,2005,11,24,5,0,0,0,0,4,-9.15,0,0,0,111.76199028,0.85,810,46,0.551181118935,265,4
7854,2005,11,24,6,0,0,0,0,4,-9.15,0,0,0,100.572364111,1.85,810,44,0.551181118935,259,3
7855,2005,11,24,7,0,0,0,0,-15,-8.15,0,0,0,89.9445461315,3.85,810,41,0.590551197529,249,2
7856,2005,11,24,8,0,45,632,152,7,-8.15,48,476,129,80.2168430354,4.85,810,38,0.629921276122,227,2
7857,2005,11,24,9,0,58,843,321,8,-8.15,76,623,271,71.8231420654,5.85,810,36,0.629921276122,189,1
7858,2005,11,24,10,0,65,928,453,7,-8.15,94,701,387,65.3318897538,6.85,810,32,0.669291354716,160,2
7859,2005,11,24,11,0,69,965,531,1,-8.15,64,915,503,61.3820583036,7.85,810,31,0.708661433309,145,2
7860,2005,11,24,12,0,69,975,550,0,-7.15,69,975,550,60.4903768783,7.85,809,32,0.708661433309,152,2
7861,2005,11,24,13,0,67,963,507,0,-8.15,67,963,507,62.7906526414,6.85,809,32,0.748031511903,162,1
7862,2005,11,24,14,0,59,924,405,0,-7.15,59,924,405,67.9514198105,6.85,809,33,0.748031511903,171,1
7863,2005,11,24,15,0,44,843,257,0,-7.15,44,843,257,75.3689549104,6.85,809,34,0.787401590496,183,1
7864,2005,11,24,16,0,25,581,82,-15,-7.15,25,581,82,84.42127466,6.85,809,35,0.787401590496,197,1
7865,2005,11,24,17,0,0,0,0,0,-7.15,0,0,0,94.5993664757,6.85,807,36,0.787401590496,225,1
7866,2005,11,24,18,0,0,0,0,0,-7.15,0,0,0,105.515723186,6.85,807,38,0.748031511903,242,2
7867,2005,11,24,19,0,0,0,0,0,-7.15,0,0,0,116.871271536,5.85,807,39,0.708661433309,248,2
7868,2005,11,24,20,0,0,0,0,0,-8.15,0,0,0,128.39516931,3.85,807,41,0.669291354716,252,3
7869,2005,11,24,21,0,0,0,0,0,-8.15,0,0,0,139.753758289,2.85,807,43,0.629921276122,255,4
7870,2005,11,24,22,0,0,0,0,0,-9.15,0,0,0,150.329907229,1.85,807,45,0.590551197529,257,4
7871,2005,11,24,23,0,0,0,0,1,-10.15,0,0,0,158.550912417,0.85,807,46,0.590551197529,258,5
7872,2005,11,25,0,0,0,0,0,1,-10.15,0,0,0,160.844371358,0.85,807,45,0.551181118935,258,5
7873,2005,11,25,1,0,0,0,0,1,-10.15,0,0,0,155.4527114,0.85,807,43,0.551181118935,257,5
7874,2005,11,25,2,0,0,0,0,1,-11.15,0,0,0,145.904318315,0.85,807,42,0.511811040342,257,5
7875,2005,11,25,3,0,0,0,0,0,-12.15,0,0,0,134.881737807,-0.15,807,41,0.511811040342,257,5
7876,2005,11,25,4,0,0,0,0,1,-12.15,0,0,0,123.408160229,-0.15,806,40,0.472440961748,257,5
7877,2005,11,25,5,0,0,0,0,1,-12.15,0,0,0,111.933767834,0.85,806,38,0.472440961748,257,5
7878,2005,11,25,6,0,0,0,0,1,-12.15,0,0,0,100.749736105,1.85,806,35,0.472440961748,259,5
7879,2005,11,25,7,0,0,0,0,-15,-11.15,0,0,0,90.1296995136,3.85,806,32,0.472440961748,262,5
7880,2005,11,25,8,0,44,626,148,3,-11.15,47,482,127,80.4111428882,4.85,806,28,0.472440961748,266,4
7881,2005,11,25,9,0,58,841,317,1,-11.15,56,751,287,72.0258205166,6.85,806,25,0.472440961748,271,4
7882,2005,11,25,10,0,65,925,448,0,-11.15,65,925,448,65.5392511761,7.85,806,22,0.472440961748,275,4
7883,2005,11,25,11,0,69,963,527,0,-10.15,69,963,527,61.5864012215,8.85,806,20,0.511811040342,278,4
7884,2005,11,25,12,0,69,973,546,0,-10.15,69,973,546,60.6811273888,7.85,806,23,0.551181118935,278,4
7885,2005,11,25,13,0,66,960,503,0,-9.15,66,960,503,62.9584319783,7.85,806,26,0.590551197529,276,4
7886,2005,11,25,14,0,59,921,402,0,-9.15,59,921,402,68.0918134795,6.85,804,28,0.629921276122,276,4
7887,2005,11,25,15,0,44,839,254,0,-8.15,44,839,254,75.4826745984,6.85,804,31,0.669291354716,276,4
7888,2005,11,25,16,0,24,573,79,-15,-8.15,24,573,79,84.5120014087,6.85,804,34,0.708661433309,275,4
7889,2005,11,25,17,0,0,0,0,0,-7.15,0,0,0,94.671892221,6.85,804,36,0.748031511903,274,4
7890,2005,11,25,18,0,0,0,0,0,-7.15,0,0,0,105.575118371,5.85,804,38,0.708661433309,269,4
7891,2005,11,25,19,0,0,0,0,1,-8.15,0,0,0,116.923010011,4.85,804,39,0.669291354716,265,4
7892,2005,11,25,20,0,0,0,0,1,-8.15,0,0,0,128.445968418,3.85,802,40,0.629921276122,261,5
7893,2005,11,25,21,0,0,0,0,4,-9.15,0,0,0,139.813579934,2.85,802,42,0.629921276122,257,5
7894,2005,11,25,22,0,0,0,0,4,-9.15,0,0,0,150.416266426,1.85,802,43,0.590551197529,254,5
7895,2005,11,25,23,0,0,0,0,4,-10.15,0,0,0,158.692771908,1.85,802,43,0.551181118935,252,5
7896,2005,11,26,0,0,0,0,0,4,-10.15,0,0,0,161.043622993,1.85,801,42,0.551181118935,252,5
7897,2005,11,26,1,0,0,0,0,4,-10.15,0,0,0,155.650342213,1.85,801,40,0.511811040342,252,5
7898,2005,11,26,2,0,0,0,0,7,-11.15,0,0,0,146.084499042,1.85,799,39,0.511811040342,252,5
7899,2005,11,26,3,0,0,0,0,6,-11.15,0,0,0,135.052286931,1.85,799,37,0.511811040342,252,5
7900,2005,11,26,4,0,0,0,0,7,-11.15,0,0,0,123.576154243,2.85,799,35,0.472440961748,252,5
7901,2005,11,26,5,0,0,0,0,7,-12.15,0,0,0,112.103902039,2.85,798,33,0.472440961748,254,5
7902,2005,11,26,6,0,0,0,0,7,-11.15,0,0,0,100.925177714,3.85,798,32,0.511811040342,255,5
7903,2005,11,26,7,0,0,0,0,-15,-10.15,0,0,0,90.3124277044,5.85,798,29,0.551181118935,257,5
7904,2005,11,26,8,0,44,617,144,3,-10.15,47,473,124,80.6023399238,6.85,796,28,0.551181118935,258,5
7905,2005,11,26,9,0,57,836,312,8,-9.15,128,231,198,72.2245319642,7.85,796,26,0.590551197529,261,5
7906,2005,11,26,10,0,65,922,443,3,-9.15,96,693,380,65.7416723654,8.85,796,24,0.629921276122,262,5
7907,2005,11,26,11,0,69,961,523,0,-8.15,69,961,523,61.78488262,9.85,796,23,0.629921276122,264,5
7908,2005,11,26,12,0,69,970,542,8,-8.15,17,0,17,60.8653529242,8.85,796,26,0.669291354716,265,5
7909,2005,11,26,13,0,65,958,499,8,-8.15,193,332,344,63.1193857139,7.85,794,29,0.708661433309,268,5
7910,2005,11,26,14,0,59,918,399,7,-8.15,25,0,25,68.2253770192,6.85,794,32,0.708661433309,269,5
7911,2005,11,26,15,0,44,837,252,7,-7.15,104,75,122,75.589713898,6.85,794,36,0.748031511903,272,5
7912,2005,11,26,16,0,24,571,78,-15,-7.15,38,0,38,84.5962370644,5.85,794,38,0.748031511903,275,5
7913,2005,11,26,17,0,0,0,0,8,-7.15,0,0,0,94.7380860048,4.85,794,41,0.748031511903,276,5
7914,2005,11,26,18,0,0,0,0,7,-8.15,0,0,0,105.628269671,3.85,794,42,0.748031511903,275,5
7915,2005,11,26,19,0,0,0,0,7,-8.15,0,0,0,116.96848416,2.85,794,44,0.708661433309,274,5
7916,2005,11,26,20,0,0,0,0,7,-8.15,0,0,0,128.490324133,1.85,794,46,0.708661433309,274,5
7917,2005,11,26,21,0,0,0,0,0,-9.15,0,0,0,139.866544437,0.85,794,47,0.708661433309,272,5
7918,2005,11,26,22,0,0,0,0,7,-9.15,0,0,0,150.495068901,-0.15,794,49,0.669291354716,271,5
7919,2005,11,26,23,0,0,0,0,8,-10.15,0,0,0,158.82663153,-0.15,794,50,0.669291354716,271,5
7920,2005,11,27,0,0,0,0,0,6,-10.15,0,0,0,161.2366562,-1.15,793,49,0.629921276122,276,5
7921,2005,11,27,1,0,0,0,0,6,-11.15,0,0,0,155.844137982,-1.15,793,48,0.590551197529,281,5
7922,2005,11,27,2,0,0,0,0,7,-12.15,0,0,0,146.262189049,-2.15,793,46,0.551181118935,285,5
7923,2005,11,27,3,0,0,0,0,6,-12.15,0,0,0,135.220977955,-2.15,793,45,0.551181118935,288,5
7924,2005,11,27,4,0,0,0,0,6,-13.15,0,0,0,123.742495347,-2.15,793,44,0.511811040342,292,6
7925,2005,11,27,5,0,0,0,0,7,-13.15,0,0,0,112.272305848,-2.15,793,43,0.511811040342,298,6
7926,2005,11,27,6,0,0,0,0,6,-13.15,0,0,0,101.098591453,-2.15,794,42,0.511811040342,308,6
7927,2005,11,27,7,0,0,0,0,-15,-12.15,0,0,0,90.492624563,-1.15,794,42,0.511811040342,316,7
7928,2005,11,27,8,0,43,623,143,6,-12.15,61,136,83,80.7903229884,-1.15,794,42,0.551181118935,323,8
7929,2005,11,27,9,0,57,848,314,7,-12.15,115,27,123,72.4191652979,-0.15,794,42,0.551181118935,329,9
7930,2005,11,27,10,0,65,937,447,7,-11.15,183,218,272,65.9390489072,-0.15,794,42,0.590551197529,332,10
7931,2005,11,27,11,0,69,976,528,7,-11.15,66,891,484,61.9774105268,0.85,794,42,0.590551197529,334,11
7932,2005,11,27,12,0,69,988,548,4,-11.15,137,627,441,61.0429760319,-0.15,796,42,0.551181118935,330,10
7933,2005,11,27,13,0,65,977,505,7,-12.15,193,317,336,63.2734502507,-0.15,796,41,0.551181118935,326,9
7934,2005,11,27,14,0,58,940,405,7,-12.15,107,0,107,68.3520605117,-1.15,796,41,0.511811040342,320,8
7935,2005,11,27,15,0,43,863,256,8,-13.15,84,388,180,75.6900374679,-1.15,796,41,0.511811040342,315,8
7936,2005,11,27,16,0,22,614,79,-15,-13.15,38,182,55,84.6739616647,-2.15,796,41,0.472440961748,308,7
7937,2005,11,27,17,0,0,0,0,7,-14.15,0,0,0,94.7979432651,-2.15,798,41,0.472440961748,300,7
7938,2005,11,27,18,0,0,0,0,7,-14.15,0,0,0,105.675187428,-2.15,798,42,0.472440961748,299,7
7939,2005,11,27,19,0,0,0,0,7,-14.15,0,0,0,117.007718145,-3.15,798,43,0.433070883155,296,6
7940,2005,11,27,20,0,0,0,0,7,-15.15,0,0,0,128.528272186,-4.15,799,44,0.433070883155,293,6
7941,2005,11,27,21,0,0,0,0,4,-15.15,0,0,0,139.912692818,-4.15,799,45,0.433070883155,291,6
7942,2005,11,27,22,0,0,0,0,0,-15.15,0,0,0,150.566339047,-5.15,799,46,0.433070883155,286,6
7943,2005,11,27,23,0,0,0,0,1,-15.15,0,0,0,158.952434861,-5.15,799,46,0.393700804561,285,6
7944,2005,11,28,0,0,0,0,0,0,-16.15,0,0,0,161.423347741,-6.15,799,46,0.393700804561,283,6
7945,2005,11,28,1,0,0,0,0,1,-16.15,0,0,0,156.034021497,-6.15,799,46,0.393700804561,283,6
7946,2005,11,28,2,0,0,0,0,8,-16.15,0,0,0,146.437326219,-6.15,799,46,0.393700804561,283,6
7947,2005,11,28,3,0,0,0,0,1,-16.15,0,0,0,135.387743231,-6.15,801,46,0.393700804561,283,6
7948,2005,11,28,4,0,0,0,0,1,-17.15,0,0,0,123.907105501,-7.15,801,45,0.354330725968,283,6
7949,2005,11,28,5,0,0,0,0,7,-17.15,0,0,0,112.43889039,-7.15,801,45,0.354330725968,283,6
7950,2005,11,28,6,0,0,0,0,4,-17.15,0,0,0,101.269878602,-6.15,801,43,0.354330725968,288,6
7951,2005,11,28,7,0,0,0,0,-15,-17.15,0,0,0,90.6706037609,-5.15,801,41,0.354330725968,292,6
7952,2005,11,28,8,0,43,625,141,-15,-17.15,43,625,141,80.9749811101,-5.15,801,39,0.354330725968,296,7
7953,2005,11,28,9,0,57,854,312,0,-17.15,57,854,312,72.6096103178,-4.15,802,37,0.354330725968,300,7
7954,2005,11,28,10,0,65,943,447,0,-17.15,65,943,447,66.1312779095,-3.15,802,36,0.354330725968,303,7
7955,2005,11,28,11,0,68,981,527,0,-17.15,68,981,527,62.1638949316,-3.15,802,34,0.354330725968,305,7
7956,2005,11,28,12,0,69,992,547,0,-17.15,69,992,547,61.2139215869,-3.15,802,36,0.354330725968,303,7
7957,2005,11,28,13,0,65,981,504,0,-16.15,65,981,504,63.420564732,-4.15,802,38,0.393700804561,300,6
7958,2005,11,28,14,0,58,943,404,0,-16.15,58,943,404,68.4718172134,-4.15,802,39,0.393700804561,298,6
7959,2005,11,28,15,0,43,865,255,0,-16.15,43,865,255,75.7836135134,-4.15,804,41,0.393700804561,293,6
7960,2005,11,28,16,0,23,613,80,-15,-16.15,23,613,80,84.7451590734,-5.15,804,43,0.393700804561,289,5
7961,2005,11,28,17,0,0,0,0,0,-15.15,0,0,0,94.8514634753,-5.15,804,45,0.393700804561,285,5
7962,2005,11,28,18,0,0,0,0,0,-16.15,0,0,0,105.715886199,-6.15,804,46,0.393700804561,282,5
7963,2005,11,28,19,0,0,0,0,0,-16.15,0,0,0,117.040740553,-6.15,804,47,0.393700804561,279,5
7964,2005,11,28,20,0,0,0,0,0,-16.15,0,0,0,128.55985311,-7.15,806,49,0.393700804561,276,5
7965,2005,11,28,21,0,0,0,0,4,-16.15,0,0,0,139.952071702,-7.15,806,50,0.354330725968,272,4
7966,2005,11,28,22,0,0,0,0,0,-16.15,0,0,0,150.630108566,-8.15,806,51,0.354330725968,269,4
7967,2005,11,28,23,0,0,0,0,0,-17.15,0,0,0,159.070133391,-8.15,806,52,0.354330725968,266,4
7968,2005,11,29,0,0,0,0,0,0,-17.15,0,0,0,161.603574075,-9.15,806,52,0.354330725968,265,4
7969,2005,11,29,1,0,0,0,0,0,-17.15,0,0,0,156.219912487,-9.15,806,52,0.354330725968,264,4
7970,2005,11,29,2,0,0,0,0,0,-18.15,0,0,0,146.609845349,-9.15,806,52,0.354330725968,262,4
7971,2005,11,29,3,0,0,0,0,0,-18.15,0,0,0,135.552512347,-9.15,806,52,0.314960647374,261,4
7972,2005,11,29,4,0,0,0,0,0,-18.15,0,0,0,124.069904363,-10.15,806,52,0.314960647374,258,4
7973,2005,11,29,5,0,0,0,0,0,-18.15,0,0,0,112.603565028,-10.15,806,51,0.314960647374,258,4
7974,2005,11,29,6,0,0,0,0,1,-17.15,0,0,0,101.438939292,-8.15,806,48,0.354330725968,258,4
7975,2005,11,29,7,0,0,0,0,-15,-17.15,0,0,0,90.8459791389,-6.15,806,44,0.354330725968,259,3
7976,2005,11,29,8,0,42,609,136,-15,-16.15,42,609,136,81.1562035979,-5.15,806,41,0.354330725968,261,3
7977,2005,11,29,9,0,56,842,306,0,-16.15,56,842,306,72.7957578289,-3.15,806,38,0.393700804561,262,3
7978,2005,11,29,10,0,64,931,438,0,-15.15,64,931,438,66.3182580883,-2.15,806,34,0.393700804561,262,2
7979,2005,11,29,11,0,68,969,518,0,-14.15,68,969,518,62.3442478626,-0.15,806,32,0.433070883155,265,2
7980,2005,11,29,12,0,68,980,537,0,-14.15,68,980,537,61.3781168603,-0.15,804,34,0.472440961748,268,2
7981,2005,11,29,13,0,65,967,496,0,-13.15,65,967,496,63.5606711009,-0.15,804,36,0.511811040342,272,3
7982,2005,11,29,14,0,57,928,396,0,-12.15,57,928,396,68.5846036022,0.85,804,39,0.551181118935,276,3
7983,2005,11,29,15,0,42,848,249,0,-11.15,42,848,249,75.8704138185,0.85,804,41,0.590551197529,278,3
7984,2005,11,29,16,0,23,588,76,-15,-10.15,76,0,76,84.8098169941,0.85,804,42,0.629921276122,279,3
7985,2005,11,29,17,0,0,0,0,7,-10.15,0,0,0,94.8986501362,0.85,802,45,0.669291354716,279,3
7986,2005,11,29,18,0,0,0,0,7,-9.15,0,0,0,105.750384717,0.85,802,48,0.669291354716,272,3
7987,2005,11,29,19,0,0,0,0,1,-9.15,0,0,0,117.06758433,-0.15,802,51,0.669291354716,265,3
7988,2005,11,29,20,0,0,0,0,0,-8.15,0,0,0,128.585112132,-0.15,802,55,0.708661433309,259,4
7989,2005,11,29,21,0,0,0,0,0,-9.15,0,0,0,139.984733174,-1.15,801,57,0.708661433309,254,4
7990,2005,11,29,22,0,0,0,0,0,-8.15,0,0,0,150.686416345,-2.15,801,61,0.708661433309,248,4
7991,2005,11,29,23,0,0,0,0,4,-8.15,0,0,0,159.179686774,-2.15,801,63,0.748031511903,245,4
7992,2005,11,30,0,0,0,0,0,1,-8.15,0,0,0,161.777211618,-2.15,801,63,0.748031511903,245,4
7993,2005,11,30,1,0,0,0,0,0,-7.15,0,0,0,156.401727542,-1.15,799,63,0.787401590496,244,4
7994,2005,11,30,2,0,0,0,0,4,-7.15,0,0,0,146.779678099,-1.15,799,63,0.82677166909,244,3
7995,2005,11,30,3,0,0,0,0,4,-6.15,0,0,0,135.71521213,-0.15,799,64,0.866141747683,244,3
7996,2005,11,30,4,0,0,0,0,7,-6.15,0,0,0,124.230809324,-0.15,798,64,0.866141747683,242,3
7997,2005,11,30,5,0,0,0,0,8,-6.15,0,0,0,112.766237427,0.85,798,63,0.866141747683,248,3
7998,2005,11,30,6,0,0,0,0,1,-7.15,0,0,0,101.605672588,0.85,799,57,0.82677166909,268,3
7999,2005,11,30,7,0,0,0,0,-15,-8.15,0,0,0,91.0197059464,0.85,799,52,0.748031511903,281,4
8000,2005,11,30,8,0,42,603,133,-15,-9.15,42,479,114,81.3338801422,0.85,801,47,0.669291354716,289,5
8001,2005,11,30,9,0,56,842,302,4,-11.15,53,733,268,72.9774997367,0.85,801,42,0.590551197529,295,6
8002,2005,11,30,10,0,64,933,436,4,-12.15,145,447,324,66.499889852,0.85,802,36,0.511811040342,298,7
8003,2005,11,30,11,0,68,973,517,0,-13.15,68,973,517,62.5183834613,0.85,802,33,0.472440961748,300,8
8004,2005,11,30,12,0,68,985,537,0,-14.15,68,985,537,61.5354915864,-0.15,804,34,0.472440961748,302,7
8005,2005,11,30,13,0,65,975,497,0,-14.15,65,975,497,63.6937141572,-1.15,804,36,0.472440961748,303,6
8006,2005,11,30,14,0,57,937,397,0,-14.15,57,937,397,68.6903794223,-1.15,806,38,0.472440961748,305,5
8007,2005,11,30,15,0,42,858,250,0,-14.15,42,858,250,75.9504137752,-2.15,806,39,0.433070883155,306,5
8008,2005,11,30,16,0,22,608,77,-15,-14.15,77,0,77,84.8679269808,-2.15,807,41,0.433070883155,310,4
8009,2005,11,30,17,0,0,0,0,0,-14.15,0,0,0,94.9395107622,-3.15,807,42,0.433070883155,312,3
8010,2005,11,30,18,0,0,0,0,0,-14.15,0,0,0,105.778705851,-3.15,807,43,0.433070883155,302,3
8011,2005,11,30,19,0,0,0,0,0,-14.15,0,0,0,117.088286705,-3.15,807,45,0.433070883155,291,3
8012,2005,11,30,20,0,0,0,0,0,-14.15,0,0,0,128.604099051,-4.15,809,46,0.472440961748,279,3
8013,2005,11,30,21,0,0,0,0,1,-14.15,0,0,0,140.010734612,-4.15,809,47,0.472440961748,268,3
8014,2005,11,30,22,0,0,0,0,0,-14.15,0,0,0,150.735308299,-4.15,809,48,0.472440961748,258,3
8015,2005,11,30,23,0,0,0,0,0,-14.15,0,0,0,159.281063045,-4.15,809,49,0.472440961748,251,3
8016,2005,12,1,0,0,0,0,0,0,-15.15,0,0,0,161.94413703,-5.15,809,48,0.433070883155,249,3
8017,2005,12,1,1,0,0,0,0,0,-15.15,0,0,0,156.579380064,-5.15,809,48,0.433070883155,242,3
8018,2005,12,1,2,0,0,0,0,0,-15.15,0,0,0,146.946752947,-5.15,807,47,0.433070883155,242,3
8019,2005,12,1,3,0,0,0,0,0,-15.15,0,0,0,135.875766653,-5.15,807,47,0.433070883155,241,3
8020,2005,12,1,4,0,0,0,0,0,-16.15,0,0,0,124.389735553,-5.15,807,46,0.393700804561,241,3
8021,2005,12,1,5,0,0,0,0,0,-15.15,0,0,0,112.92681362,-5.15,807,45,0.433070883155,240,3
8022,2005,12,1,6,0,0,0,0,1,-14.15,0,0,0,101.769976577,-3.15,807,45,0.472440961748,240,2
8023,2005,12,1,7,0,0,0,0,-15,-13.15,0,0,0,91.1888626136,-2.15,806,44,0.551181118935,238,2
8024,2005,12,1,8,0,41,574,126,-15,-11.15,48,369,103,81.5079009167,-0.15,806,42,0.590551197529,201,2
8025,2005,12,1,9,0,55,814,291,3,-10.15,70,625,251,73.1547291425,1.85,806,42,0.669291354716,173,2
8026,2005,12,1,10,0,63,905,421,2,-9.15,82,736,373,66.6760753868,3.85,804,41,0.708661433309,173,2
8027,2005,12,1,11,0,67,944,500,7,-7.15,90,780,448,62.6862180577,4.85,804,40,0.787401590496,173,2
8028,2005,12,1,12,0,67,954,519,1,-7.15,91,794,468,61.6859780283,4.85,804,42,0.787401590496,167,2
8029,2005,12,1,13,0,64,940,479,4,-6.15,113,665,406,63.8196416129,4.85,804,44,0.82677166909,149,2
8030,2005,12,1,14,0,57,898,382,8,-6.15,79,704,334,68.7891077256,4.85,804,45,0.866141747683,279,2
8031,2005,12,1,15,0,42,814,238,4,-5.15,64,563,201,76.0235924091,4.85,804,47,0.905511826277,271,3
8032,2005,12,1,16,0,23,537,70,-15,-5.15,59,0,59,84.9194844421,4.85,804,49,0.94488190487,268,3
