,Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,GHI,Solar Zenith Angle,Temperature,Pressure,Relative Humidity,Precipitable Water,Wind Direction,Wind Speed
857,2011,2,5,17,0,0,0,0,-15,-2.15,0,0,0,86.5264639633,-1.15,817,88,1.06299214065,51,3
858,2011,2,5,18,0,0,0,0,6,-3.15,0,0,0,97.4079056295,-1.15,818,89,1.06299214065,51,3
859,2011,2,5,19,0,0,0,0,7,-3.15,0,0,0,108.754840715,-2.15,818,89,1.02362206206,52,3
860,2011,2,5,20,0,0,0,0,7,-4.15,0,0,0,120.268700655,-2.15,820,90,0.984251983464,52,3
861,2011,2,5,21,0,0,0,0,6,-4.15,0,0,0,131.612704857,-3.15,820,91,0.94488190487,54,3
862,2011,2,5,22,0,0,0,0,7,-4.15,0,0,0,142.251896219,-3.15,821,92,0.905511826277,54,3
863,2011,2,5,23,0,0,0,0,7,-5.15,0,0,0,151.076625508,-4.15,821,92,0.866141747683,54,3
864,2011,2,6,0,0,0,0,0,7,-6.15,0,0,0,155.781465612,-4.15,821,91,0.82677166909,54,3
865,2011,2,6,1,0,0,0,0,7,-6.15,0,0,0,153.942361883,-5.15,821,90,0.82677166909,258,2
866,2011,2,6,2,0,0,0,0,7,-6.15,0,0,0,146.644601912,-5.15,821,89,0.787401590496,286,2
867,2011,2,6,3,0,0,0,0,6,-7.15,0,0,0,136.638888324,-5.15,821,88,0.748031511903,279,2
868,2011,2,6,4,0,0,0,0,6,-7.15,0,0,0,125.521435325,-5.15,821,87,0.748031511903,268,2
869,2011,2,6,5,0,0,0,0,6,-8.15,0,0,0,114.023638789,-6.15,821,86,0.708661433309,262,2
870,2011,2,6,6,0,0,0,0,6,-8.15,0,0,0,102.544408116,-6.15,823,86,0.708661433309,274,2
871,2011,2,6,7,0,0,0,0,-15,-8.15,0,0,0,91.3859155168,-6.15,823,86,0.708661433309,245,2
872,2011,2,6,8,0,45,585,138,-15,-8.15,33,0,33,80.8639262767,-6.15,824,86,0.708661433309,58,2
873,2011,2,6,9,0,63,835,329,7,-8.15,104,0,104,71.3839478291,-6.15,824,86,0.708661433309,64,3
874,2011,2,6,10,0,72,933,489,6,-8.15,124,0,124,63.4976533769,-6.15,826,86,0.708661433309,68,4
875,2011,2,6,11,0,78,979,598,7,-7.15,252,241,380,57.9163597814,-5.15,826,86,0.708661433309,57,5
876,2011,2,6,12,0,80,997,647,6,-7.15,147,3,148,55.3746384922,-5.15,826,85,0.708661433309,38,5
877,2011,2,6,13,0,79,996,631,7,-7.15,253,319,430,56.2984500232,-5.15,826,84,0.708661433309,38,4
878,2011,2,6,14,0,74,974,553,7,-7.15,231,188,324,60.5248780131,-5.15,826,84,0.708661433309,40,4
879,2011,2,6,15,0,64,922,418,6,-7.15,148,20,156,67.4165576638,-5.15,826,83,0.708661433309,40,4
880,2011,2,6,16,0,45,821,241,-15,-7.15,100,102,124,76.2207805039,-5.15,826,82,0.708661433309,40,4
881,2011,2,6,17,0,5,736,52,-15,-8.15,27,0,27,86.3044723361,-5.15,826,81,0.708661433309,40,3
882,2011,2,6,18,0,0,0,0,7,-8.15,0,0,0,97.2003292878,-5.15,828,81,0.669291354716,37,2
883,2011,2,6,19,0,0,0,0,7,-9.15,0,0,0,108.555274906,-6.15,828,80,0.629921276122,28,1
884,2011,2,6,20,0,0,0,0,7,-9.15,0,0,0,120.069372782,-6.15,828,79,0.629921276122,180,1
885,2011,2,6,21,0,0,0,0,7,-10.15,0,0,0,131.403325386,-7.15,828,78,0.590551197529,240,1
886,2011,2,6,22,0,0,0,0,1,-11.15,0,0,0,142.018004911,-8.15,828,78,0.590551197529,234,2
887,2011,2,6,23,0,0,0,0,0,-11.15,0,0,0,150.801689818,-8.15,828,77,0.551181118935,231,3
888,2011,2,7,0,0,0,0,0,0,-12.15,0,0,0,155.472645239,-8.15,828,76,0.511811040342,227,3
889,2011,2,7,1,0,0,0,0,0,-12.15,0,0,0,153.657710214,-9.15,826,75,0.511811040342,227,3
890,2011,2,7,2,0,0,0,0,0,-13.15,0,0,0,146.411844449,-9.15,826,74,0.472440961748,227,4
891,2011,2,7,3,0,0,0,0,0,-13.15,0,0,0,136.442112489,-10.15,824,74,0.433070883155,228,4
892,2011,2,7,4,0,0,0,0,0,-14.15,0,0,0,125.342085725,-10.15,824,73,0.433070883155,228,4
893,2011,2,7,5,0,0,0,0,4,-14.15,0,0,0,113.848597371,-10.15,823,72,0.433070883155,230,5
894,2011,2,7,6,0,0,0,0,1,-12.15,0,0,0,102.364208815,-8.15,823,71,0.511811040342,231,4
895,2011,2,7,7,0,0,0,0,-15,-10.15,0,0,0,91.192911229,-6.15,821,70,0.590551197529,234,4
896,2011,2,7,8,0,46,601,144,8,-9.15,63,124,83,80.6513616342,-4.15,820,69,0.669291354716,237,4
897,2011,2,7,9,0,63,845,336,1,-7.15,137,215,207,71.1459594961,-2.15,820,68,0.748031511903,241,3
898,2011,2,7,10,0,73,941,497,7,-5.15,207,223,307,63.2307332339,-0.15,818,68,0.82677166909,247,3
899,2011,2,7,11,0,79,985,607,7,-4.15,259,191,362,57.6225292642,0.85,817,67,0.905511826277,251,3
900,2011,2,7,12,0,81,1003,655,7,-4.15,281,197,394,55.0646753779,1.85,817,65,0.905511826277,245,3
901,2011,2,7,13,0,79,1001,639,7,-4.15,270,223,395,55.9898332408,1.85,815,63,0.905511826277,241,3
902,2011,2,7,14,0,74,977,559,7,-4.15,95,799,492,60.2332065285,2.85,815,61,0.905511826277,237,3
903,2011,2,7,15,0,64,926,424,4,-4.15,87,698,358,67.1492341373,2.85,813,60,0.905511826277,232,3
904,2011,2,7,16,0,46,825,246,-15,-4.15,66,0,66,75.9777911552,3.85,813,58,0.905511826277,230,3
905,2011,2,7,17,0,15,626,58,-15,-4.15,15,0,15,86.0818382409,3.85,813,58,0.905511826277,230,3
906,2011,2,7,18,0,0,0,0,7,-4.15,0,0,0,96.9922961749,1.85,813,65,0.905511826277,261,1
907,2011,2,7,19,0,0,0,0,7,-4.15,0,0,0,108.355225449,0.85,813,71,0.905511826277,323,2
908,2011,2,7,20,0,0,0,0,7,-4.15,0,0,0,119.869324836,-1.15,815,78,0.905511826277,14,4
909,2011,2,7,21,0,0,0,0,6,-4.15,0,0,0,131.192754849,-2.15,815,84,0.905511826277,20,6
910,2011,2,7,22,0,0,0,0,6,-4.15,0,0,0,141.782191359,-3.15,815,90,0.905511826277,21,8
911,2011,2,7,23,0,0,0,0,6,-5.15,0,0,0,150.523906305,-5.15,817,95,0.866141747683,23,10
912,2011,2,8,0,0,0,0,0,6,-7.15,0,0,0,155.159827306,-6.15,818,95,0.787401590496,23,9
913,2011,2,8,1,0,0,0,0,6,-9.15,0,0,0,153.36736492,-8.15,818,94,0.708661433309,23,8
914,2011,2,8,2,0,0,0,0,6,-10.15,0,0,0,146.172620685,-10.15,820,94,0.629921276122,21,7
915,2011,2,8,3,0,0,0,0,7,-12.15,0,0,0,136.239021246,-11.15,821,94,0.551181118935,21,6
916,2011,2,8,4,0,0,0,0,6,-14.15,0,0,0,125.156775234,-13.15,823,94,0.433070883155,20,6
917,2011,2,8,5,0,0,0,0,-15,-15.15,0,0,0,113.667912313,-14.15,698,93,0.385826788843,18,5
918,2011,2,8,6,0,0,0,0,-15,-15.15,0,0,0,102.178603776,-14.15,698,92,0.370078757405,18,4
919,2011,2,8,7,0,0,0,0,-15,-16.15,0,0,0,90.9932700061,-15.15,824,91,0.354330725968,14,4
920,2011,2,8,8,0,47,618,150,-15,-16.15,56,6,57,80.433645877,-15.15,824,90,0.314960647374,13,3
921,2011,2,8,9,0,64,859,345,-15,-17.15,123,23,130,70.9028629577,-16.15,824,89,0.314960647374,9,3
922,2011,2,8,10,0,74,954,508,-15,-17.15,179,28,192,62.9587417109,-16.15,824,89,0.314960647374,206,2
923,2011,2,8,11,0,79,999,619,-15,-18.15,217,30,234,57.3237758886,-16.15,824,88,0.275590568781,215,2
924,2011,2,8,12,0,82,1017,669,-15,-17.15,235,31,253,54.7502425982,-16.15,824,89,0.314960647374,221,2
925,2011,2,8,13,0,80,1016,652,7,-17.15,235,36,255,55.6775958652,-16.15,824,90,0.314960647374,28,2
926,2011,2,8,14,0,75,995,573,7,-17.15,158,4,160,59.9389601034,-16.15,826,91,0.314960647374,33,2
927,2011,2,8,15,0,65,946,436,7,-17.15,96,0,96,66.8802726506,-16.15,826,91,0.314960647374,35,3
928,2011,2,8,16,0,46,849,255,-15,-17.15,92,0,92,75.7338379398,-16.15,826,92,0.314960647374,38,3
929,2011,2,8,17,0,14,622,59,-15,-17.15,21,0,21,85.8586401141,-16.15,826,92,0.314960647374,38,3
930,2011,2,8,18,0,0,0,0,7,-18.15,0,0,0,96.7838666079,-17.15,826,88,0.314960647374,220,2
931,2011,2,8,19,0,0,0,0,7,-19.15,0,0,0,108.154736044,-17.15,826,84,0.275590568781,334,2
932,2011,2,8,20,0,0,0,0,1,-20.15,0,0,0,119.668586373,-17.15,828,81,0.275590568781,305,2
933,2011,2,8,21,0,0,0,0,0,-21.15,0,0,0,130.981013335,-18.15,828,77,0.236220490187,283,2
934,2011,2,8,22,0,0,0,0,0,-22.15,0,0,0,141.544477006,-18.15,828,73,0.236220490187,269,3
935,2011,2,8,23,0,0,0,0,0,-22.15,0,0,0,150.243321695,-18.15,828,70,0.236220490187,262,3
936,2011,2,9,0,0,0,0,0,0,-22.15,0,0,0,154.843115758,-18.15,828,70,0.236220490187,258,3
937,2011,2,9,1,0,0,0,0,0,-22.15,0,0,0,153.071472406,-18.15,828,69,0.196850411594,255,3
938,2011,2,9,2,0,0,0,0,0,-22.15,0,0,0,145.927048088,-18.15,828,67,0.196850411594,252,3
939,2011,2,9,3,0,0,0,0,0,-22.15,0,0,0,136.029701864,-18.15,828,67,0.196850411594,249,4
940,2011,2,9,4,0,0,0,0,0,-23.15,0,0,0,124.965579646,-18.15,828,66,0.196850411594,247,4
941,2011,2,9,5,0,0,0,0,1,-22.15,0,0,0,113.481658983,-17.15,828,66,0.196850411594,245,4
942,2011,2,9,6,0,0,0,0,1,-21.15,0,0,0,101.987673308,-16.15,828,65,0.236220490187,244,3
943,2011,2,9,7,0,0,0,0,-15,-20.15,0,0,0,90.7895060121,-15.15,828,65,0.275590568781,244,3
944,2011,2,9,8,0,47,620,152,1,-19.15,61,26,65,80.2108747729,-13.15,828,65,0.275590568781,242,3
945,2011,2,9,9,0,64,853,347,1,-18.15,140,230,216,70.6547610726,-12.15,828,64,0.314960647374,241,2
946,2011,2,9,10,0,73,946,507,0,-16.15,73,946,507,62.6817862411,-10.15,828,64,0.354330725968,240,2
947,2011,2,9,11,0,80,988,618,0,-15.15,80,988,618,57.0202092107,-10.15,826,64,0.354330725968,238,2
948,2011,2,9,12,0,81,1005,666,0,-14.15,81,1005,666,54.431452645,-9.15,826,64,0.393700804561,235,2
949,2011,2,9,13,0,80,1002,649,0,-14.15,80,1002,649,55.3618555389,-8.15,826,65,0.433070883155,232,2
950,2011,2,9,14,0,75,978,569,0,-13.15,75,978,569,59.6422573667,-8.15,824,65,0.472440961748,231,2
951,2011,2,9,15,0,65,927,433,0,-12.15,65,927,433,66.6097834759,-7.15,824,65,0.472440961748,230,1
952,2011,2,9,16,0,47,826,254,0,-12.15,47,826,254,75.4890156058,-6.15,824,65,0.511811040342,230,1
953,2011,2,9,17,0,19,537,60,-15,-11.15,60,0,60,85.6349544739,-6.15,823,65,0.511811040342,234,2
954,2011,2,9,18,0,0,0,0,0,-13.15,0,0,0,96.5750988602,-7.15,823,66,0.472440961748,237,2
955,2011,2,9,19,0,0,0,0,1,-13.15,0,0,0,107.953848381,-8.15,823,66,0.433070883155,240,3
956,2011,2,9,20,0,0,0,0,1,-14.15,0,0,0,119.467185163,-9.15,823,67,0.393700804561,242,3
957,2011,2,9,21,0,0,0,0,7,-15.15,0,0,0,130.768119599,-10.15,823,67,0.354330725968,245,4
958,2011,2,9,22,0,0,0,0,7,-16.15,0,0,0,141.304882646,-11.15,823,67,0.314960647374,247,4
959,2011,2,9,23,0,0,0,0,6,-17.15,0,0,0,149.959982543,-12.15,823,68,0.275590568781,248,5
960,2011,2,10,0,0,0,0,0,7,-17.15,0,0,0,154.522613645,-12.15,823,67,0.314960647374,247,5
961,2011,2,10,1,0,0,0,0,7,-17.15,0,0,0,152.770179848,-12.15,823,67,0.314960647374,244,5
962,2011,2,10,2,0,0,0,0,7,-17.15,0,0,0,145.675248297,-11.15,821,66,0.314960647374,245,5
963,2011,2,10,3,0,0,0,0,6,-17.15,0,0,0,135.814246444,-11.15,821,66,0.314960647374,241,5
964,2011,2,10,4,0,0,0,0,6,-17.15,0,0,0,124.768579209,-11.15,821,65,0.314960647374,240,5
965,2011,2,10,5,0,0,0,0,7,-16.15,0,0,0,113.289916689,-11.15,821,65,0.314960647374,240,5
966,2011,2,10,6,0,0,0,0,7,-15.15,0,0,0,101.791501188,-10.15,821,66,0.354330725968,244,4
967,2011,2,10,7,0,0,0,0,-15,-14.15,0,0,0,90.5804075865,-9.15,821,67,0.433070883155,248,4
968,2011,2,10,8,0,47,618,155,0,-12.15,47,618,155,79.9831467566,-7.15,821,67,0.472440961748,254,4
969,2011,2,10,9,0,64,846,348,0,-11.15,64,846,348,70.4017589661,-6.15,821,68,0.511811040342,261,3
970,2011,2,10,10,0,74,937,509,8,-10.15,207,72,240,62.3999760676,-5.15,821,68,0.590551197529,271,3
971,2011,2,10,11,0,79,981,617,1,-9.15,95,858,565,56.7119400669,-4.15,821,69,0.629921276122,278,3
972,2011,2,10,12,0,81,997,666,1,-8.15,101,871,611,54.1084187896,-3.15,821,68,0.629921276122,278,3
973,2011,2,10,13,0,80,995,650,7,-8.15,252,376,467,55.0427302529,-3.15,821,68,0.629921276122,278,3
974,2011,2,10,14,0,75,972,570,0,-8.15,75,972,570,59.3432167272,-3.15,821,68,0.669291354716,279,4
975,2011,2,10,15,0,65,921,435,0,-8.15,65,921,435,66.3378759608,-2.15,820,67,0.669291354716,279,4
976,2011,2,10,16,0,48,821,257,0,-7.15,48,821,257,75.2434173725,-2.15,820,67,0.669291354716,279,4
977,2011,2,10,17,0,21,511,62,-15,-7.15,62,0,62,85.4108558906,-2.15,820,67,0.669291354716,278,4
978,2011,2,10,18,0,0,0,0,1,-8.15,0,0,0,96.36604916,-3.15,820,67,0.629921276122,269,4
979,2011,2,10,19,0,0,0,0,0,-9.15,0,0,0,107.752602162,-4.15,821,68,0.590551197529,264,4
980,2011,2,10,20,0,0,0,0,0,-10.15,0,0,0,119.265147246,-5.15,821,68,0.590551197529,258,5
981,2011,2,10,21,0,0,0,0,0,-11.15,0,0,0,130.554091141,-6.15,821,69,0.551181118935,252,5
982,2011,2,10,22,0,0,0,0,0,-11.15,0,0,0,141.063428531,-7.15,821,69,0.511811040342,248,5
983,2011,2,10,23,0,0,0,0,0,-12.15,0,0,0,149.673935332,-8.15,821,70,0.472440961748,245,6
984,2011,2,11,0,0,0,0,0,1,-12.15,0,0,0,154.198423174,-7.15,821,70,0.472440961748,245,6
985,2011,2,11,1,0,0,0,0,1,-12.15,0,0,0,152.463634996,-7.15,823,70,0.472440961748,247,6
986,2011,2,11,2,0,0,0,0,0,-12.15,0,0,0,145.417346846,-7.15,823,70,0.472440961748,248,6
987,2011,2,11,3,0,0,0,0,0,-12.15,0,0,0,135.592751741,-7.15,823,70,0.472440961748,247,6
988,2011,2,11,4,0,0,0,0,1,-11.15,0,0,0,124.565858492,-7.15,823,70,0.511811040342,247,6
989,2011,2,11,5,0,0,0,0,1,-11.15,0,0,0,113.092768574,-7.15,823,70,0.511811040342,247,6
990,2011,2,11,6,0,0,0,0,1,-10.15,0,0,0,101.590174578,-5.15,824,70,0.590551197529,249,6
991,2011,2,11,7,0,0,0,0,-15,-9.15,0,0,0,90.3670804665,-4.15,824,70,0.629921276122,251,5
992,2011,2,11,8,0,47,621,158,0,-8.15,47,621,158,79.7505628494,-3.15,824,70,0.708661433309,254,5
993,2011,2,11,9,0,64,845,351,0,-6.15,64,845,351,70.1439639561,-2.15,826,70,0.748031511903,255,5
994,2011,2,11,10,0,75,935,512,0,-5.15,75,935,512,62.1134221762,-0.15,826,70,0.82677166909,258,5
995,2011,2,11,11,0,79,978,620,0,-4.15,79,978,620,56.3990805098,0.85,826,70,0.866141747683,261,4
996,2011,2,11,12,0,82,994,669,0,-4.15,82,994,669,53.7812550204,0.85,826,68,0.866141747683,261,4
997,2011,2,11,13,0,80,991,653,0,-4.15,80,991,653,54.7203382843,0.85,826,67,0.905511826277,259,4
998,2011,2,11,14,0,75,969,574,0,-4.15,75,969,574,59.041956307,1.85,826,65,0.905511826277,259,4
999,2011,2,11,15,0,66,919,439,0,-4.15,66,919,439,66.0646584645,1.85,826,64,0.905511826277,258,4
1000,2011,2,11,16,0,48,820,261,0,-4.15,48,820,261,74.9971348806,2.85,826,63,0.905511826277,257,4
1001,2011,2,11,17,0,24,501,66,-15,-4.15,66,0,66,85.186416959,2.85,826,62,0.905511826277,255,4
1002,2011,2,11,18,0,0,0,0,0,-5.15,0,0,0,96.156771692,1.85,826,63,0.866141747683,252,4
1003,2011,2,11,19,0,0,0,0,0,-5.15,0,0,0,107.551035134,0.85,828,64,0.82677166909,249,5
1004,2011,2,11,20,0,0,0,0,0,-6.15,0,0,0,119.062496987,-0.15,828,64,0.787401590496,248,5
1005,2011,2,11,21,0,0,0,0,4,-6.15,0,0,0,130.338944296,-1.15,828,65,0.708661433309,247,6
1006,2011,2,11,22,0,0,0,0,0,-7.15,0,0,0,140.820134471,-2.15,828,66,0.669291354716,245,6
1007,2011,2,11,23,0,0,0,0,0,-8.15,0,0,0,149.385226558,-2.15,828,66,0.629921276122,244,7
1008,2011,2,12,0,0,0,0,0,4,-8.15,0,0,0,153.870645765,-2.15,828,65,0.629921276122,245,7
1009,2011,2,12,1,0,0,0,0,0,-8.15,0,0,0,152.151985988,-2.15,828,65,0.629921276122,247,7
1010,2011,2,12,2,0,0,0,0,1,-8.15,0,0,0,145.153472889,-2.15,828,64,0.590551197529,248,7
1011,2011,2,12,3,0,0,0,0,0,-8.15,0,0,0,135.365318968,-2.15,828,63,0.590551197529,248,7
1012,2011,2,12,4,0,0,0,0,4,-8.15,0,0,0,124.357506258,-2.15,828,62,0.590551197529,249,7
1013,2011,2,12,5,0,0,0,0,4,-8.15,0,0,0,112.890301512,-2.15,828,61,0.590551197529,249,7
1014,2011,2,12,6,0,0,0,0,7,-8.15,0,0,0,101.383783923,-1.15,828,60,0.669291354716,249,7
1015,2011,2,12,7,0,0,0,0,-15,-6.15,0,0,0,90.1489057732,0.85,828,59,0.708661433309,251,7
1016,2011,2,12,8,0,48,627,162,0,-5.15,48,627,162,79.5132265777,1.85,828,58,0.787401590496,251,7
1017,2011,2,12,9,0,65,845,355,7,-5.15,73,706,316,69.8814854798,2.85,828,58,0.82677166909,251,7
1018,2011,2,12,10,0,74,934,515,7,-3.15,155,546,413,61.8222372293,4.85,829,57,0.905511826277,251,6
1019,2011,2,12,11,0,80,976,624,4,-3.15,127,764,553,56.0817437457,5.85,829,56,0.94488190487,251,6
1020,2011,2,12,12,0,82,992,673,7,-3.15,287,99,347,53.4500759809,5.85,829,55,0.94488190487,252,6
1021,2011,2,12,13,0,80,989,656,7,-3.15,106,848,599,54.3947981348,5.85,829,55,0.94488190487,252,6
1022,2011,2,12,14,0,75,967,577,7,-3.15,149,635,478,58.7385938765,5.85,829,54,0.94488190487,254,6
1023,2011,2,12,15,0,66,918,443,0,-3.15,66,918,443,65.7902382939,5.85,829,53,0.94488190487,255,6
1024,2011,2,12,16,0,49,820,265,10,-3.15,78,518,214,74.7502581447,5.85,829,53,0.94488190487,255,6
1025,2011,2,12,17,0,24,497,68,-15,-3.15,55,0,55,84.9617062696,5.85,829,53,0.94488190487,255,6
1026,2011,2,12,18,0,0,0,0,0,-4.15,0,0,0,95.9473186019,4.85,828,54,0.905511826277,254,6
1027,2011,2,12,19,0,0,0,0,0,-4.15,0,0,0,107.349183123,4.85,828,55,0.866141747683,251,6
1028,2011,2,12,20,0,0,0,0,0,-4.15,0,0,0,118.859257138,3.85,828,56,0.82677166909,248,6
1029,2011,2,12,21,0,0,0,0,0,-5.15,0,0,0,130.122694315,2.85,828,58,0.787401590496,247,6
1030,2011,2,12,22,0,0,0,0,0,-5.15,0,0,0,140.575019936,1.85,828,59,0.787401590496,245,7
1031,2011,2,12,23,0,0,0,0,0,-5.15,0,0,0,149.093902823,1.85,828,60,0.748031511903,244,7
1032,2011,2,13,0,0,0,0,0,0,-5.15,0,0,0,153.539382107,1.85,826,59,0.708661433309,242,7
1033,2011,2,13,1,0,0,0,0,1,-6.15,0,0,0,151.835381183,0.85,826,59,0.708661433309,242,7
1034,2011,2,13,2,0,0,0,0,4,-6.15,0,0,0,144.883758934,0.85,824,58,0.669291354716,242,7
1035,2011,2,13,3,0,0,0,0,7,-7.15,0,0,0,135.132053608,0.85,824,58,0.669291354716,241,6
1036,2011,2,13,4,0,0,0,0,4,-7.15,0,0,0,124.143615321,0.85,824,57,0.629921276122,240,6
1037,2011,2,13,5,0,0,0,0,4,-7.15,0,0,0,112.682605997,0.85,823,56,0.629921276122,240,6
1038,2011,2,13,6,0,0,0,0,1,-6.15,0,0,0,101.172422856,2.85,823,54,0.708661433309,241,6
1039,2011,2,13,7,0,0,0,0,-15,-5.15,0,0,0,89.9259452672,4.85,823,51,0.787401590496,242,5
1040,2011,2,13,8,0,48,627,165,4,-4.15,59,427,138,79.2712438914,6.85,823,48,0.866141747683,244,5
1041,2011,2,13,9,0,64,839,357,4,-3.15,77,692,318,69.6144350205,7.85,821,45,0.905511826277,247,4
1042,2011,2,13,10,0,74,926,516,7,-3.15,93,793,471,61.5265355,8.85,821,42,0.984251983464,249,4
1043,2011,2,13,11,0,80,968,624,4,-2.15,231,438,478,55.7600440728,10.85,821,40,1.02362206206,251,3
1044,2011,2,13,12,0,81,984,672,8,-2.15,267,377,494,53.1149969098,10.85,823,40,1.02362206206,259,3
1045,2011,2,13,13,0,80,981,656,8,-2.15,114,829,601,54.0662284711,10.85,823,40,1.02362206206,264,3
1046,2011,2,13,14,0,75,958,577,3,-3.15,106,793,521,58.4332467911,9.85,824,40,1.02362206206,258,2
1047,2011,2,13,15,0,66,908,442,8,-3.15,140,514,353,65.5147216424,9.85,824,40,1.02362206206,269,2
1048,2011,2,13,16,0,49,809,265,4,-3.15,81,510,217,74.5028755075,9.85,824,39,0.984251983464,286,2
1049,2011,2,13,17,0,25,484,69,-15,-3.15,57,0,57,84.7367968314,9.85,826,40,0.984251983464,295,2
1050,2011,2,13,18,0,0,0,0,7,-3.15,0,0,0,95.7377400041,7.85,826,44,0.984251983464,271,2
1051,2011,2,13,19,0,0,0,0,7,-3.15,0,0,0,107.147080064,6.85,826,47,0.984251983464,255,2
1052,2011,2,13,20,0,0,0,0,6,-3.15,0,0,0,118.655448898,6.85,828,51,0.94488190487,237,3
1053,2011,2,13,21,0,0,0,0,7,-3.15,0,0,0,129.905355454,5.85,828,55,0.94488190487,237,3
1054,2011,2,13,22,0,0,0,0,7,-4.15,0,0,0,140.328104151,3.85,828,58,0.94488190487,234,4
1055,2011,2,13,23,0,0,0,0,7,-4.15,0,0,0,148.800010918,2.85,828,61,0.94488190487,231,4
1056,2011,2,14,0,0,0,0,0,7,-4.15,0,0,0,153.204732215,2.85,828,61,0.94488190487,228,4
1057,2011,2,14,1,0,0,0,0,4,-3.15,0,0,0,151.513969006,2.85,828,63,0.984251983464,224,4
1058,2011,2,14,2,0,0,0,0,0,-3.15,0,0,0,144.608340574,2.85,828,64,0.984251983464,224,4
1059,2011,2,14,3,0,0,0,0,0,-3.15,0,0,0,134.893065215,2.85,828,65,1.02362206206,217,4
1060,2011,2,14,4,0,0,0,0,0,-3.15,0,0,0,123.924282408,2.85,828,66,1.06299214065,213,4
1061,2011,2,14,5,0,0,0,0,4,-3.15,0,0,0,112.469776025,2.85,828,66,1.06299214065,210,4
1062,2011,2,14,6,0,0,0,0,7,-2.15,0,0,0,100.956188097,3.85,826,63,1.10236221924,211,4
1063,2011,2,14,7,0,0,0,0,-15,-2.15,0,0,0,89.6983012269,4.85,826,60,1.10236221924,214,4
1064,2011,2,14,8,0,49,636,170,7,-1.15,60,422,141,79.0247230817,6.85,824,58,1.14173229784,217,5
1065,2011,2,14,9,0,65,844,362,7,-2.15,144,315,255,69.3429260337,6.85,824,55,1.18110237643,218,5
1066,2011,2,14,10,0,74,932,523,7,-1.15,226,204,324,61.2264328073,7.85,824,52,1.18110237643,221,5
1067,2011,2,14,11,0,80,973,632,7,-1.15,278,188,385,55.4340968211,8.85,823,50,1.22047245502,224,5
1068,2011,2,14,12,0,83,989,681,7,-1.15,117,838,624,52.7761335821,9.85,823,49,1.18110237643,228,4
1069,2011,2,14,13,0,81,987,665,8,-1.15,118,824,605,53.7347480658,9.85,823,47,1.18110237643,234,4
1070,2011,2,14,14,0,76,966,586,8,-1.15,108,790,525,58.126031928,9.85,821,45,1.18110237643,241,4
1071,2011,2,14,15,0,66,917,450,0,-1.15,66,917,450,65.2382135306,10.85,821,43,1.14173229784,247,4
1072,2011,2,14,16,0,49,822,273,8,-1.15,91,431,208,74.2550735971,10.85,821,42,1.14173229784,252,4
1073,2011,2,14,17,0,27,506,76,-15,-2.15,58,0,58,84.5117538422,10.85,821,42,1.10236221924,257,4
1074,2011,2,14,18,0,0,0,0,4,-2.15,0,0,0,95.5280839917,8.85,821,45,1.06299214065,252,4
1075,2011,2,14,19,0,0,0,0,7,-3.15,0,0,0,106.944758043,7.85,821,48,0.984251983464,249,4
1076,2011,2,14,20,0,0,0,0,7,-3.15,0,0,0,118.451091979,6.85,821,51,0.94488190487,248,4
1077,2011,2,14,21,0,0,0,0,6,-3.15,0,0,0,129.686941059,5.85,821,54,0.866141747683,245,5
1078,2011,2,14,22,0,0,0,0,7,-4.15,0,0,0,140.079406197,3.85,821,57,0.82677166909,244,5
1079,2011,2,14,23,0,0,0,0,0,-5.15,0,0,0,148.503597903,2.85,821,59,0.787401590496,244,5
1080,2011,2,15,0,0,0,0,0,7,-5.15,0,0,0,152.86679548,2.85,823,59,0.748031511903,244,5
1081,2011,2,15,1,0,0,0,0,0,-5.15,0,0,0,151.187897817,1.85,823,59,0.748031511903,245,6
1082,2011,2,15,2,0,0,0,0,0,-6.15,0,0,0,144.327356234,1.85,823,58,0.748031511903,245,6
1083,2011,2,15,3,0,0,0,0,0,-6.15,0,0,0,134.648467219,0.85,823,59,0.748031511903,247,6
1084,2011,2,15,4,0,0,0,0,0,-6.15,0,0,0,123.699608015,0.85,823,58,0.748031511903,247,6
1085,2011,2,15,5,0,0,0,0,0,-6.15,0,0,0,112.251908984,0.85,823,58,0.748031511903,247,6
1086,2011,2,15,6,0,0,0,0,0,-6.15,0,0,0,100.735179357,2.85,823,55,0.787401590496,245,5
1087,2011,2,15,7,0,0,0,0,-15,-5.15,0,0,0,89.4660786206,3.85,823,52,0.82677166909,244,5
1088,2011,2,15,8,0,50,646,175,8,-4.15,59,451,147,78.7737746986,5.85,823,49,0.866141747683,242,4
1089,2011,2,15,9,0,66,850,369,7,-4.15,117,506,298,69.0670738754,6.85,823,46,0.905511826277,240,4
1090,2011,2,15,10,0,75,936,530,8,-3.15,91,811,485,60.922046453,7.85,823,44,0.984251983464,237,4
1091,2011,2,15,11,0,81,976,639,1,-3.15,80,950,624,55.1040182934,9.85,823,41,1.02362206206,234,3
1092,2011,2,15,12,0,82,992,687,0,-3.15,82,992,687,52.4336022515,9.85,823,40,1.02362206206,234,3
