,Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,GHI,Solar Zenith Angle,Temperature,Pressure,Relative Humidity,Precipitable Water,Wind Direction,Wind Speed
5084,2005,7,31,20,0,0,0,0,0,7.85,0,0,0,99.6708468422,27.85,829,23,1.73228347674,183,5
5085,2005,7,31,21,0,0,0,0,0,7.85,0,0,0,108.975627729,25.85,829,26,1.85039371252,210,4
5086,2005,7,31,22,0,0,0,0,1,6.85,0,0,0,116.560786796,24.85,831,29,1.9685039483,238,4
5087,2005,7,31,23,0,0,0,0,0,7.85,0,0,0,121.710006847,23.85,831,33,2.08661418408,255,4
5088,2005,8,1,0,0,0,0,0,0,7.85,0,0,0,123.727186233,22.85,831,36,2.16535434127,259,4
5089,2005,8,1,1,0,0,0,0,0,7.85,0,0,0,122.275197647,21.85,831,40,2.24409449846,264,4
5090,2005,8,1,2,0,0,0,0,0,8.85,0,0,0,117.601026304,21.85,831,43,2.36220473424,269,4
5091,2005,8,1,3,0,0,0,0,0,8.85,0,0,0,110.36712246,20.85,832,47,2.44094489142,276,4
5092,2005,8,1,4,0,0,0,0,0,9.85,0,0,0,101.303867285,19.85,832,50,2.51968504861,282,4
5093,2005,8,1,5,0,0,0,0,-15,8.85,0,0,0,91.0090877146,19.85,832,51,2.5590551272,285,4
5094,2005,8,1,6,0,54,439,131,0,8.85,54,439,131,79.9206283658,21.85,831,45,2.36220473424,275,3
5095,2005,8,1,7,0,85,696,342,0,8.85,85,696,342,68.3640834682,23.85,831,39,2.16535434127,255,2
5096,2005,8,1,8,0,105,814,553,0,8.85,105,814,553,56.6140054641,24.85,831,33,2.00787402689,228,2
5097,2005,8,1,9,0,119,879,740,0,7.85,119,879,740,44.9815781267,26.85,831,27,1.81102363393,198,2
5098,2005,8,1,10,0,128,916,888,0,7.85,128,916,888,33.9870349261,28.85,831,20,1.61417324096,177,3
5099,2005,8,1,11,0,134,935,983,0,6.85,134,935,983,24.8445496799,29.85,829,16,1.45669292659,167,4
5100,2005,8,1,12,0,136,942,1019,0,6.85,136,942,1019,20.4714856153,30.85,829,15,1.41732284799,164,4
5101,2005,8,1,13,0,135,938,993,0,6.85,135,938,993,23.7469251848,30.85,829,14,1.33858269081,163,5
5102,2005,8,1,14,0,130,921,908,0,6.85,130,921,908,32.3961412652,31.85,828,13,1.29921261221,162,6
5103,2005,8,1,15,0,122,888,769,0,6.85,122,888,769,43.2172144614,32.85,828,12,1.22047245502,160,6
5104,2005,8,1,16,0,109,830,588,2,7.85,194,534,502,54.8025222255,32.85,826,11,1.18110237643,159,7
5105,2005,8,1,17,0,96,703,375,3,6.85,176,142,233,66.5694096611,32.85,826,10,1.18110237643,160,7
5106,2005,8,1,18,0,61,478,159,-15,6.85,68,393,148,78.1902846684,31.85,826,13,1.25984253362,167,6
5107,2005,8,1,19,0,0,0,0,1,6.85,0,0,0,89.390806805,30.85,828,15,1.3779527694,176,6
5108,2005,8,1,20,0,0,0,0,0,6.85,0,0,0,99.8637976186,29.85,828,16,1.45669292659,189,6
5109,2005,8,1,21,0,0,0,0,0,6.85,0,0,0,109.188656698,28.85,828,19,1.57480316237,210,5
5110,2005,8,1,22,0,0,0,0,3,6.85,0,0,0,116.794649769,27.85,828,21,1.65354331955,224,6
5111,2005,8,1,23,0,0,0,0,0,6.85,0,0,0,121.960211018,26.85,828,23,1.73228347674,234,6
5112,2005,8,2,0,0,0,0,0,0,5.85,0,0,0,123.982319736,24.85,828,26,1.81102363393,238,6
5113,2005,8,2,1,0,0,0,0,1,5.85,0,0,0,122.520298671,23.85,829,28,1.85039371252,242,5
5114,2005,8,2,2,0,0,0,0,0,6.85,0,0,0,117.82483278,23.85,829,31,1.88976379111,248,5
5115,2005,8,2,3,0,0,0,0,3,6.85,0,0,0,110.565692572,22.85,829,33,1.9685039483,255,5
5116,2005,8,2,4,0,0,0,0,3,6.85,0,0,0,101.478809968,21.85,829,36,2.00787402689,262,4
5117,2005,8,2,5,0,0,0,0,-15,5.85,0,0,0,91.1646379843,20.85,829,37,2.00787402689,266,4
5118,2005,8,2,6,0,55,413,127,0,6.85,55,413,127,80.0619946627,22.85,829,33,1.92913386971,257,3
5119,2005,8,2,7,0,90,675,337,0,6.85,90,675,337,68.4971176333,23.85,828,30,1.88976379111,241,3
5120,2005,8,2,8,0,111,797,549,0,6.85,111,797,549,56.7457604255,25.85,828,26,1.81102363393,217,2
5121,2005,8,2,9,0,127,864,736,0,6.85,127,864,736,45.1218828363,27.85,828,23,1.73228347674,184,2
5122,2005,8,2,10,0,137,902,884,0,7.85,137,902,884,34.1514126929,29.85,828,19,1.65354331955,162,3
5123,2005,8,2,11,0,143,922,978,0,7.85,143,922,978,25.0554312335,30.85,828,16,1.57480316237,153,4
5124,2005,8,2,12,0,146,928,1014,0,7.85,146,928,1014,20.7276963758,30.85,828,15,1.49606300518,157,4
5125,2005,8,2,13,0,145,923,988,0,6.85,145,923,988,23.983166532,30.85,826,14,1.45669292659,160,5
5126,2005,8,2,14,0,139,905,902,0,6.85,139,905,902,32.5914114134,31.85,826,13,1.3779527694,163,5
5127,2005,8,2,15,0,130,869,762,3,7.85,351,97,421,43.3885023903,31.85,826,13,1.33858269081,164,6
5128,2005,8,2,16,0,117,807,580,0,6.85,117,807,580,54.9644562178,31.85,826,12,1.25984253362,167,6
5129,2005,8,2,17,0,95,699,371,-1,6.85,110,607,350,66.7315077415,31.85,824,12,1.22047245502,169,6
5130,2005,8,2,18,0,59,473,154,-15,6.85,76,246,125,78.3592616181,30.85,826,14,1.29921261221,173,5
5131,2005,8,2,19,0,0,0,0,1,6.85,0,0,0,89.5719452588,29.85,826,16,1.3779527694,180,4
5132,2005,8,2,20,0,0,0,0,3,6.85,0,0,0,100.061820764,28.85,826,17,1.45669292659,204,3
5133,2005,8,2,21,0,0,0,0,3,6.85,0,0,0,109.406884998,27.85,826,19,1.53543308377,228,3
5134,2005,8,2,22,0,0,0,0,4,5.85,0,0,0,117.033817565,26.85,826,21,1.61417324096,262,3
5135,2005,8,2,23,0,0,0,0,3,5.85,0,0,0,122.215662293,25.85,826,23,1.69291339815,282,3
5136,2005,8,3,0,0,0,0,0,3,5.85,0,0,0,124.242299886,24.85,826,27,1.77165355533,281,3
5137,2005,8,3,1,0,0,0,0,3,6.85,0,0,0,122.769471767,23.85,826,31,1.85039371252,281,3
5138,2005,8,3,2,0,0,0,0,1,6.85,0,0,0,118.051778567,22.85,826,35,1.92913386971,281,4
5139,2005,8,3,3,0,0,0,0,1,6.85,0,0,0,110.766566128,20.85,828,38,1.9685039483,281,4
5140,2005,8,3,4,0,0,0,0,0,6.85,0,0,0,101.655433672,19.85,828,42,2.04724410549,282,4
5141,2005,8,3,5,0,0,0,0,-15,6.85,0,0,0,91.3214691768,19.85,828,44,2.08661418408,283,4
5142,2005,8,3,6,0,54,409,124,0,6.85,54,409,124,80.2044425815,21.85,828,39,2.00787402689,285,3
5143,2005,8,3,7,0,89,673,334,0,7.85,89,673,334,68.631224925,23.85,826,35,1.9685039483,289,2
5144,2005,8,3,8,0,111,797,546,0,7.85,111,797,546,56.8787879738,24.85,826,30,1.88976379111,305,1
5145,2005,8,3,9,0,125,864,733,0,7.85,125,864,733,45.2639239868,26.85,826,26,1.81102363393,71,1
5146,2005,8,3,10,0,136,902,881,-15,7.85,136,902,881,34.3183397586,28.85,826,22,1.77165355533,91,2
5147,2005,8,3,11,0,142,922,976,0,7.85,142,922,976,25.2699655804,29.85,826,18,1.69291339815,94,2
5148,2005,8,3,12,0,144,929,1012,0,7.85,144,929,1012,20.9885946393,29.85,826,18,1.69291339815,95,2
5149,2005,8,3,13,0,143,924,985,1,7.85,452,280,708,24.2251790137,29.85,826,18,1.65354331955,92,1
5150,2005,8,3,14,0,138,906,900,0,7.85,138,906,900,32.7925696463,29.85,826,18,1.65354331955,156,1
5151,2005,8,3,15,0,129,870,760,1,7.85,347,277,547,43.5653323938,30.85,826,17,1.61417324096,221,2
5152,2005,8,3,16,0,115,808,577,0,7.85,115,808,577,55.1316196042,30.85,826,17,1.61417324096,237,2
5153,2005,8,3,17,0,93,700,368,6,7.85,115,0,115,66.8986378168,29.85,826,18,1.61417324096,248,2
5154,2005,8,3,18,0,59,472,153,-15,7.85,79,77,94,78.533179443,27.85,826,23,1.73228347674,249,2
5155,2005,8,3,19,0,0,0,0,6,7.85,0,0,0,89.7580143021,25.85,828,29,1.88976379111,237,3
5156,2005,8,3,20,0,0,0,0,7,8.85,0,0,0,100.26485635,24.85,829,34,2.00787402689,237,4
5157,2005,8,3,21,0,0,0,0,7,8.85,0,0,0,109.630245463,22.85,829,39,2.12598426268,238,5
5158,2005,8,3,22,0,0,0,0,3,8.85,0,0,0,117.278217774,20.85,831,44,2.24409449846,102,7
5159,2005,8,3,23,0,0,0,0,4,7.85,0,0,0,122.476283924,19.85,831,48,2.36220473424,103,7
5160,2005,8,4,0,0,0,0,0,7,8.85,0,0,0,124.507043616,18.85,832,50,2.40157481283,60,7
5161,2005,8,4,1,0,0,0,0,4,8.85,0,0,0,123.022626379,18.85,832,52,2.48031497002,64,6
5162,2005,8,4,2,0,0,0,0,4,8.85,0,0,0,118.281770762,18.85,832,54,2.51968504861,13,6
5163,2005,8,4,3,0,0,0,0,4,8.85,0,0,0,110.969656275,17.85,832,55,2.5590551272,20,5
5164,2005,8,4,4,0,0,0,0,3,9.85,0,0,0,101.833663732,17.85,834,57,2.5984252058,27,5
5165,2005,8,4,5,0,0,0,0,-15,8.85,0,0,0,91.4795216245,17.85,834,58,2.5984252058,34,5
5166,2005,8,4,6,0,53,398,120,4,8.85,59,44,67,80.3479282274,17.85,834,55,2.51968504861,38,5
5167,2005,8,4,7,0,87,664,327,4,8.85,92,0,92,68.766377152,17.85,834,53,2.44094489142,41,5
5168,2005,8,4,8,0,109,785,536,4,7.85,147,6,150,57.0130750596,17.85,835,51,2.32283465564,45,5
5169,2005,8,4,9,0,124,852,722,4,6.85,20,0,20,45.4077017142,17.85,835,48,2.24409449846,48,5
5170,2005,8,4,10,0,134,890,867,4,5.85,69,0,69,34.4878213006,17.85,835,45,2.12598426268,51,6
5171,2005,8,4,11,0,140,909,960,4,5.85,160,12,171,25.4881354076,17.85,835,44,2.08661418408,54,6
5172,2005,8,4,12,0,142,915,995,4,6.85,30,0,30,21.2541078082,17.85,835,48,2.16535434127,60,5
5173,2005,8,4,13,0,141,909,968,4,6.85,162,11,172,24.4728778974,16.85,835,51,2.24409449846,65,5
5174,2005,8,4,14,0,136,889,882,4,7.85,125,3,128,32.9995655667,16.85,835,54,2.32283465564,72,5
5175,2005,8,4,15,0,126,854,743,4,7.85,353,194,493,43.7476705031,16.85,835,57,2.44094489142,79,5
5176,2005,8,4,16,0,113,791,563,4,8.85,220,27,236,55.3039796932,15.85,835,60,2.51968504861,86,5
5177,2005,8,4,17,0,91,681,357,7,8.85,167,216,251,67.0707620285,15.85,835,63,2.5984252058,92,5
5178,2005,8,4,18,0,56,453,145,-15,8.85,74,12,76,78.7119925196,15.85,835,67,2.5984252058,91,5
5179,2005,8,4,19,0,0,0,0,8,9.85,0,0,0,89.9489586483,14.85,837,70,2.63779528439,89,4
5180,2005,8,4,20,0,0,0,0,7,9.85,0,0,0,100.472841846,14.85,837,73,2.67716536298,86,4
5181,2005,8,4,21,0,0,0,0,4,9.85,0,0,0,109.858668625,13.85,837,77,2.71653544158,85,3
5182,2005,8,4,22,0,0,0,0,4,9.85,0,0,0,117.527776086,12.85,837,80,2.71653544158,81,3
5183,2005,8,4,23,0,0,0,0,4,9.85,0,0,0,122.741997727,12.85,837,83,2.75590552017,78,2
5184,2005,8,5,0,0,0,0,0,4,9.85,0,0,0,124.776466836,12.85,837,83,2.71653544158,81,2
5185,2005,8,5,1,0,0,0,0,4,9.85,0,0,0,123.27967129,12.85,837,84,2.67716536298,82,2
5186,2005,8,5,2,0,0,0,0,4,9.85,0,0,0,118.514716302,11.85,837,84,2.67716536298,85,2
5187,2005,8,5,3,0,0,0,0,4,9.85,0,0,0,111.174876623,11.85,837,84,2.63779528439,86,2
5188,2005,8,5,4,0,0,0,0,8,8.85,0,0,0,102.013426501,11.85,837,85,2.63779528439,89,2
5189,2005,8,5,5,0,0,0,0,-15,8.85,0,0,0,91.6387370776,11.85,837,84,2.5984252058,94,2
5190,2005,8,5,6,0,52,393,117,4,9.85,43,0,43,80.4924093685,12.85,837,81,2.63779528439,102,2
5191,2005,8,5,7,0,86,661,324,4,9.85,43,0,43,68.9025478868,13.85,837,78,2.63779528439,109,2
5192,2005,8,5,8,0,107,785,533,4,9.85,151,6,154,57.1486103388,13.85,837,75,2.67716536298,115,3
5193,2005,8,5,9,0,122,853,719,2,9.85,241,580,647,45.5532175557,14.85,835,72,2.67716536298,119,3
5194,2005,8,5,10,0,132,891,865,7,9.85,349,405,682,34.659863147,15.85,835,69,2.71653544158,123,3
5195,2005,8,5,11,0,139,911,960,8,9.85,407,460,821,25.709923032,15.85,835,66,2.75590552017,126,4
5196,2005,8,5,12,0,141,919,996,7,9.85,445,320,742,21.5241630741,16.85,835,63,2.75590552017,125,4
5197,2005,8,5,13,0,139,914,969,8,9.85,378,531,860,24.7261758568,17.85,834,60,2.79527559876,123,4
5198,2005,8,5,14,0,135,896,884,7,10.85,307,584,795,33.2123444317,18.85,834,57,2.79527559876,122,4
5199,2005,8,5,15,0,126,860,745,0,10.85,126,860,745,43.9354785977,19.85,834,55,2.83464567736,122,4
5200,2005,8,5,16,0,112,798,565,8,10.85,232,394,456,55.4815000807,20.85,832,52,2.83464567736,120,4
5201,2005,8,5,17,0,91,689,357,6,10.85,103,0,103,67.2478391622,21.85,832,50,2.87401575595,120,4
5202,2005,8,5,18,0,55,459,143,-15,10.85,60,0,60,78.895652149,20.85,832,53,2.91338583454,119,3
5203,2005,8,5,19,0,0,0,0,6,10.85,0,0,0,90.1447200679,19.85,832,55,2.91338583454,119,3
5204,2005,8,5,20,0,0,0,0,7,10.85,0,0,0,100.685712148,19.85,832,58,2.95275591314,118,2
5205,2005,8,5,21,0,0,0,0,3,10.85,0,0,0,110.092082755,18.85,834,61,2.99212599173,118,2
5206,2005,8,5,22,0,0,0,0,3,10.85,0,0,0,117.782416327,17.85,834,64,3.03149607033,116,1
5207,2005,8,5,23,0,0,0,0,1,11.85,0,0,0,123.012724123,17.85,834,67,3.03149607033,163,1
5208,2005,8,6,0,0,0,0,0,3,11.85,0,0,0,125.050484469,17.85,832,68,3.07086614892,174,1
5209,2005,8,6,1,0,0,0,0,3,11.85,0,0,0,123.540514669,16.85,832,70,3.07086614892,252,1
5210,2005,8,6,2,0,0,0,0,0,11.85,0,0,0,118.750522029,16.85,832,71,3.07086614892,261,2
5211,2005,8,6,3,0,0,0,0,0,11.85,0,0,0,111.382141303,16.85,832,73,3.11023622751,264,2
5212,2005,8,6,4,0,0,0,0,0,11.85,0,0,0,102.194649392,16.85,832,74,3.11023622751,265,3
5213,2005,8,6,5,0,0,0,0,-15,12.85,0,0,0,91.7990587347,16.85,832,73,3.07086614892,265,3
5214,2005,8,6,6,0,52,402,118,0,11.85,52,402,118,80.6378454458,18.85,832,65,2.87401575595,261,3
5215,2005,8,6,7,0,87,677,329,1,10.85,115,492,291,69.0397124517,19.85,831,56,2.63779528439,252,2
5216,2005,8,6,8,0,108,803,542,1,10.85,114,772,531,57.2853841296,21.85,831,48,2.44094489142,235,1
5217,2005,8,6,9,0,123,872,732,0,8.85,123,872,732,45.7004743712,23.85,831,40,2.24409449846,174,1
5218,2005,8,6,10,0,133,912,881,0,7.85,133,912,881,34.8344716608,24.85,831,31,2.00787402689,153,2
5219,2005,8,6,11,0,139,933,978,0,6.85,139,933,978,25.935310294,25.85,831,24,1.85039371252,139,2
5220,2005,8,6,12,0,142,941,1016,0,6.85,142,941,1016,21.7986873969,26.85,829,23,1.73228347674,129,2
5221,2005,8,6,13,0,140,937,990,1,6.85,445,302,719,24.9849831322,26.85,829,21,1.65354331955,116,2
5222,2005,8,6,14,0,136,920,903,2,5.85,272,657,820,33.430847262,27.85,829,19,1.53543308377,99,2
5223,2005,8,6,15,0,127,886,764,1,5.85,326,356,582,44.128714453,27.85,829,18,1.45669292659,82,2
5224,2005,8,6,16,0,113,826,580,0,5.85,113,826,580,55.6641406799,28.85,828,16,1.33858269081,69,2
5225,2005,8,6,17,0,92,719,368,1,5.85,121,540,328,67.4298246752,28.85,828,15,1.29921261221,58,2
5226,2005,8,6,18,0,56,485,148,-15,4.85,65,358,133,79.0841065863,26.85,828,16,1.25984253362,34,2
5227,2005,8,6,19,0,0,0,0,7,3.85,0,0,0,90.3452374105,25.85,829,18,1.25984253362,120,2
5228,2005,8,6,20,0,0,0,0,7,3.85,0,0,0,100.903399612,24.85,829,19,1.25984253362,344,3
5229,2005,8,6,21,0,0,0,0,7,2.85,0,0,0,110.330413889,23.85,829,20,1.25984253362,334,4
5230,2005,8,6,22,0,0,0,0,3,1.85,0,0,0,118.042060499,22.85,829,21,1.25984253362,329,4
5231,2005,8,6,23,0,0,0,0,3,1.85,0,0,0,123.288382179,21.85,829,23,1.25984253362,326,5
5232,2005,8,7,0,0,0,0,0,1,1.85,0,0,0,125.329010498,20.85,829,25,1.29921261221,320,5
5233,2005,8,7,1,0,0,0,0,0,1.85,0,0,0,123.805064119,19.85,829,27,1.29921261221,315,5
5234,2005,8,7,2,0,0,0,0,0,1.85,0,0,0,118.989094737,18.85,829,29,1.33858269081,309,4
5235,2005,8,7,3,0,0,0,0,0,1.85,0,0,0,111.591365015,18.85,829,31,1.3779527694,303,4
5236,2005,8,7,4,0,0,0,0,0,1.85,0,0,0,102.377260927,17.85,829,33,1.3779527694,298,4
5237,2005,8,7,5,0,0,0,0,-15,1.85,0,0,0,91.9604312725,17.85,829,33,1.3779527694,295,4
5238,2005,8,7,6,0,52,401,116,1,2.85,57,295,104,80.7841975806,18.85,829,30,1.33858269081,302,3
5239,2005,8,7,7,0,86,680,328,0,2.85,86,680,328,69.1778479016,20.85,829,27,1.29921261221,315,2
5240,2005,8,7,8,0,108,804,541,0,2.85,108,804,541,57.423388367,22.85,829,23,1.25984253362,337,2
5241,2005,8,7,9,0,122,871,729,0,3.85,122,871,729,45.8494762636,23.85,829,20,1.22047245502,10,2
5242,2005,8,7,10,0,131,910,877,0,3.85,131,910,877,35.0116536263,25.85,829,16,1.18110237643,34,2
5243,2005,8,7,11,0,137,929,971,1,3.85,439,299,708,26.1642784553,26.85,829,14,1.14173229784,48,3
5244,2005,8,7,12,0,140,935,1007,0,3.85,140,935,1007,22.0776074829,27.85,829,13,1.14173229784,51,3
5245,2005,8,7,13,0,139,929,980,0,3.85,139,929,980,25.2492076867,27.85,828,13,1.10236221924,52,3
5246,2005,8,7,14,0,134,910,891,0,3.85,134,910,891,33.6550109584,28.85,828,12,1.10236221924,55,3
5247,2005,8,7,15,0,125,874,750,0,4.85,125,874,750,44.3273317948,28.85,828,12,1.06299214065,58,3
5248,2005,8,7,16,0,110,811,566,0,4.85,110,811,566,55.8518577553,29.85,828,11,1.02362206206,60,3
5249,2005,8,7,17,0,90,701,356,0,4.85,90,701,356,67.616670727,29.85,828,12,1.06299214065,60,3
5250,2005,8,7,18,0,53,465,140,-15,4.85,53,465,140,79.2773010729,27.85,828,16,1.29921261221,55,3
5251,2005,8,7,19,0,0,0,0,0,5.85,0,0,0,90.55044663,26.85,828,20,1.53543308377,51,3
5252,2005,8,7,20,0,0,0,0,0,6.85,0,0,0,101.125834092,25.85,828,25,1.77165355533,45,3
5253,2005,8,7,21,0,0,0,0,0,6.85,0,0,0,110.573585871,24.85,829,29,2.00787402689,40,3
5254,2005,8,7,22,0,0,0,0,0,6.85,0,0,0,118.306628807,23.85,829,33,2.24409449846,35,3
5255,2005,8,7,23,0,0,0,0,0,7.85,0,0,0,123.568889645,22.85,829,37,2.44094489142,28,3
5256,2005,8,8,0,0,0,0,0,0,6.85,0,0,0,125.611958008,21.85,829,39,2.44094489142,69,2
5257,2005,8,8,1,0,0,0,0,0,7.85,0,0,0,124.073226722,20.85,829,41,2.44094489142,214,2
5258,2005,8,8,2,0,0,0,0,0,7.85,0,0,0,119.230341228,20.85,829,42,2.44094489142,333,2
5259,2005,8,8,3,0,0,0,0,0,6.85,0,0,0,111.80246309,19.85,829,44,2.44094489142,317,3
5260,2005,8,8,4,0,0,0,0,0,6.85,0,0,0,102.561190784,18.85,829,46,2.44094489142,306,3
5261,2005,8,8,5,0,0,0,0,1,6.85,0,0,0,92.1228008714,18.85,829,46,2.40157481283,300,3
5262,2005,8,8,6,0,50,392,112,0,6.85,50,392,112,80.9314285794,20.85,829,41,2.28346457705,308,2
5263,2005,8,8,7,0,85,671,322,0,7.85,85,671,322,69.3169330046,22.85,829,36,2.12598426268,322,2
5264,2005,8,8,8,0,106,797,533,0,6.85,106,797,533,57.5626165554,23.85,829,32,2.00787402689,230,1
5265,2005,8,8,9,0,120,865,721,0,6.85,120,865,721,46.0002284972,25.85,829,27,1.85039371252,69,1
5266,2005,8,8,10,0,130,904,869,0,6.85,130,904,869,35.191416134,26.85,828,22,1.69291339815,86,2
5267,2005,8,8,11,0,136,923,963,0,6.85,136,923,963,26.3968081007,28.85,828,18,1.57480316237,94,3
5268,2005,8,8,12,0,138,930,998,0,6.85,138,930,998,22.3608497616,28.85,828,18,1.57480316237,99,3
5269,2005,8,8,13,0,138,924,972,0,6.85,138,924,972,25.5187553574,28.85,828,17,1.53543308377,103,4
5270,2005,8,8,14,0,132,906,884,0,6.85,132,906,884,33.8847684232,29.85,828,16,1.49606300518,108,4
5271,2005,8,8,15,0,122,870,743,0,6.85,122,870,743,44.5312803603,29.85,826,16,1.49606300518,111,4
5272,2005,8,8,16,0,110,807,561,0,6.85,110,807,561,56.0446039623,29.85,826,16,1.45669292659,113,5
5273,2005,8,8,17,0,88,697,351,0,6.85,88,697,351,67.8083262142,29.85,826,16,1.49606300518,116,5
5274,2005,8,8,18,0,51,459,135,-15,6.85,51,459,135,79.4751778705,28.85,826,20,1.65354331955,120,5
5275,2005,8,8,19,0,0,0,0,3,7.85,0,0,0,90.761010089,27.85,826,24,1.85039371252,123,4
5276,2005,8,8,20,0,0,0,0,1,7.85,0,0,0,101.352942973,25.85,826,27,2.00787402689,128,4
5277,2005,8,8,21,0,0,0,0,3,7.85,0,0,0,110.821520381,24.85,826,31,2.16535434127,132,4
5278,2005,8,8,22,0,0,0,0,0,7.85,0,0,0,118.576039702,23.85,828,35,2.36220473424,135,4
5279,2005,8,8,23,0,0,0,0,0,8.85,0,0,0,123.854162994,22.85,828,38,2.48031497002,139,4
5280,2005,8,9,0,0,0,0,0,0,7.85,0,0,0,125.899239227,22.85,828,38,2.40157481283,143,2
5281,2005,8,9,1,0,0,0,0,0,7.85,0,0,0,124.344909086,21.85,828,39,2.36220473424,156,1
5282,2005,8,9,2,0,0,0,0,0,6.85,0,0,0,119.474168362,21.85,828,39,2.28346457705,232,1
5283,2005,8,9,3,0,0,0,0,0,6.85,0,0,0,112.015351534,20.85,828,39,2.24409449846,278,2
5284,2005,8,9,4,0,0,0,0,3,6.85,0,0,0,102.746369832,20.85,828,39,2.16535434127,291,3
5285,2005,8,9,5,0,0,0,0,7,6.85,0,0,0,92.2861152403,20.85,828,39,2.12598426268,298,3
5286,2005,8,9,6,0,49,380,108,0,6.85,49,380,108,81.0795029361,22.85,828,36,2.04724410549,313,3
5287,2005,8,9,7,0,83,659,314,3,6.85,103,533,290,69.4569482195,23.85,828,32,2.00787402689,339,2
5288,2005,8,9,8,0,103,785,523,3,6.85,142,655,491,57.7030637179,24.85,828,29,1.92913386971,16,2
5289,2005,8,9,9,0,118,853,709,0,7.85,118,853,709,46.1527374146,26.85,828,26,1.88976379111,41,3
5290,2005,8,9,10,0,129,890,854,2,7.85,202,756,818,35.3737664671,27.85,828,22,1.81102363393,54,4
5291,2005,8,9,11,0,133,910,947,0,7.85,133,910,947,26.6328790442,28.85,828,20,1.81102363393,60,4
5292,2005,8,9,12,0,135,916,981,0,7.85,135,916,981,22.6483403611,28.85,828,21,1.88976379111,62,4
5293,2005,8,9,13,0,134,910,953,1,7.85,440,273,686,25.79353,28.85,828,22,1.9685039483,64,4
5294,2005,8,9,14,0,129,891,866,2,8.85,331,498,744,34.1200486861,28.85,828,23,2.04724410549,67,3
5295,2005,8,9,15,0,121,853,727,1,8.85,335,271,528,44.7405059647,28.85,828,24,2.12598426268,69,3
5296,2005,8,9,16,0,106,790,546,4,9.85,194,14,202,56.2423283909,28.85,828,25,2.24409449846,74,3
5297,2005,8,9,17,0,85,678,339,4,9.85,121,492,305,68.0047368082,28.85,828,28,2.36220473424,71,3
5298,2005,8,9,18,0,50,439,129,-15,10.85,36,0,36,79.6776762989,26.85,828,36,2.5984252058,57,4
5299,2005,8,9,19,0,0,0,0,4,12.85,0,0,0,90.9759716601,24.85,828,45,2.79527559876,48,5
5300,2005,8,9,20,0,0,0,0,7,12.85,0,0,0,101.584651208,23.85,828,53,3.03149607033,43,6
5301,2005,8,9,21,0,0,0,0,7,13.85,0,0,0,111.074136972,21.85,829,61,3.26771654189,40,7
5302,2005,8,9,22,0,0,0,0,7,13.85,0,0,0,118.85020991,19.85,829,69,3.50393701345,37,8
5303,2005,8,9,23,0,0,0,0,4,13.85,0,0,0,124.14411746,18.85,829,75,3.66141732782,34,9
5304,2005,8,10,0,0,0,0,0,3,13.85,0,0,0,126.190765571,18.85,829,75,3.62204724923,31,7
5305,2005,8,10,1,0,0,0,0,4,13.85,0,0,0,124.620017392,18.85,829,75,3.58267717063,27,6
5306,2005,8,10,2,0,0,0,0,4,13.85,0,0,0,119.720483114,18.85,829,76,3.54330709204,20,5
5307,2005,8,10,3,0,0,0,0,4,13.85,0,0,0,112.229947092,17.85,829,76,3.50393701345,65,3
5308,2005,8,10,4,0,0,0,0,4,13.85,0,0,0,102.932730178,17.85,829,76,3.46456693485,296,2
5309,2005,8,10,5,0,0,0,0,4,13.85,0,0,0,92.4503236388,18.85,829,75,3.46456693485,305,2
5310,2005,8,10,6,0,48,370,105,4,13.85,52,30,56,81.2283868325,19.85,829,69,3.42519685626,275,1
5311,2005,8,10,7,0,82,653,309,4,13.85,142,66,165,69.5978756718,20.85,829,64,3.38582677767,240,1
5312,2005,8,10,8,0,103,779,517,4,13.85,245,117,307,57.8447263443,22.85,829,58,3.34645669907,152,1
5313,2005,8,10,9,0,117,848,702,3,12.85,257,503,605,46.3070103515,23.85,829,53,3.30708662048,145,2
5314,2005,8,10,10,0,127,886,847,0,12.85,127,886,847,35.5587119891,24.85,828,48,3.26771654189,142,3
5315,2005,8,10,11,0,132,906,941,0,12.85,132,906,941,26.8724702395,25.85,828,44,3.22834646329,142,4
5316,2005,8,10,12,0,134,913,975,0,12.85,134,913,975,22.9400050838,25.85,828,42,3.1889763847,149,3
5317,2005,8,10,13,0,134,907,948,0,12.85,134,907,948,26.0734336286,26.85,828,41,3.1889763847,157,3
5318,2005,8,10,14,0,128,889,861,0,12.85,128,889,861,34.3607770354,26.85,826,40,3.14960630611,171,2
5319,2005,8,10,15,0,119,852,722,0,12.85,119,852,722,44.954950574,26.85,826,39,3.11023622751,198,2
5320,2005,8,10,16,0,105,789,542,7,12.85,228,42,251,56.4449766147,27.85,826,38,3.11023622751,218,2
5321,2005,8,10,17,0,84,677,336,6,12.85,159,96,194,68.2058449963,27.85,826,38,3.07086614892,237,2
5322,2005,8,10,18,0,49,437,126,-15,12.85,3,0,3,79.8847327745,25.85,826,41,3.07086614892,271,2
5323,2005,8,10,19,0,0,0,0,6,12.85,0,0,0,91.1964387795,24.85,826,45,3.07086614892,298,2
