,Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,GHI,Solar Zenith Angle,Temperature,Pressure,Relative Humidity,Precipitable Water,Wind Direction,Wind Speed
6717,2009,10,7,21,0,0,0,0,-15,-1.15,0,0,0,129.449967491,10.85,698,45,1.22834647074,187,3
6718,2009,10,7,22,0,0,0,0,-15,-1.15,0,0,0,138.447027848,8.85,698,49,1.27559056506,187,3
6719,2009,10,7,23,0,0,0,0,-15,-1.15,0,0,0,144.563544946,7.85,698,53,1.29921261221,316,3
6720,2009,10,8,0,0,0,0,0,1,-1.15,0,0,0,146.113115178,6.85,806,57,1.29921261221,319,3
6721,2009,10,8,1,0,0,0,0,4,-0.15,0,0,0,142.509272661,6.85,804,62,1.29921261221,174,2
6722,2009,10,8,2,0,0,0,0,4,-0.15,0,0,0,135.008445691,5.85,804,67,1.29921261221,191,2
6723,2009,10,8,3,0,0,0,0,4,-0.15,0,0,0,125.26167579,4.85,804,71,1.29921261221,208,2
6724,2009,10,8,4,0,0,0,0,4,-0.15,0,0,0,114.369764644,3.85,807,76,1.29921261221,37,3
6725,2009,10,8,5,0,0,0,0,4,-1.15,0,0,0,102.966945472,2.85,807,79,1.29921261221,47,3
6726,2009,10,8,6,0,0,0,0,-15,-1.15,0,0,0,91.458492825,2.85,807,77,1.25984253362,55,3
6727,2009,10,8,7,0,48,552,142,4,-1.15,39,0,39,80.1763411898,2.85,807,74,1.22047245502,62,4
6728,2009,10,8,8,0,69,800,349,4,-2.15,77,0,77,69.4867323007,2.85,807,72,1.18110237643,68,4
6729,2009,10,8,9,0,81,902,534,4,-2.15,82,0,82,59.8865434866,2.85,807,70,1.14173229784,72,4
6730,2009,10,8,10,0,90,952,675,4,-3.15,139,5,142,52.1091329999,2.85,807,68,1.10236221924,77,5
6731,2009,10,8,11,0,94,977,758,4,-3.15,78,0,78,47.1497102074,2.85,807,66,1.06299214065,79,5
6732,2009,10,8,12,0,94,984,778,4,-3.15,22,0,22,45.9738010895,1.85,807,67,1.06299214065,81,5
6733,2009,10,8,13,0,92,974,732,4,-3.15,134,3,136,48.8645731261,1.85,807,67,1.06299214065,84,4
6734,2009,10,8,14,0,85,946,625,8,-3.15,27,0,27,55.168138204,1.85,807,68,1.06299214065,85,4
6735,2009,10,8,15,0,74,890,467,4,-4.15,11,0,11,63.8403323361,1.85,807,68,1.02362206206,88,3
6736,2009,10,8,16,0,55,779,270,4,-3.15,116,94,142,73.9886949858,1.85,807,68,1.02362206206,92,3
6737,2009,10,8,17,0,26,407,62,-15,-3.15,33,0,33,84.993105137,1.85,807,69,1.02362206206,98,3
6738,2009,10,8,18,0,0,0,0,4,-4.15,0,0,0,96.4283879155,0.85,809,70,1.02362206206,108,2
6739,2009,10,8,19,0,0,0,0,4,-4.15,0,0,0,107.955763666,0.85,809,70,1.02362206206,122,2
6740,2009,10,8,20,0,0,0,0,4,-3.15,0,0,0,119.230771859,0.85,809,71,1.02362206206,137,2
6741,2009,10,8,21,0,0,0,0,-15,-3.15,0,0,0,129.779704892,0.85,698,72,1.03937009349,137,2
6742,2009,10,8,22,0,0,0,0,-15,-3.15,0,0,0,138.806965657,0.85,698,73,1.05511812493,137,2
6743,2009,10,8,23,0,0,0,0,-15,-4.15,0,0,0,144.94839101,0.85,698,73,1.04330710135,176,2
6744,2009,10,9,0,0,0,0,0,0,-4.15,0,0,0,146.487325264,0.85,809,72,1.02362206206,197,2
6745,2009,10,9,1,0,0,0,0,7,-4.15,0,0,0,142.831735545,0.85,806,71,0.984251983464,218,2
6746,2009,10,9,2,0,0,0,0,4,-4.15,0,0,0,135.273059389,0.85,806,70,0.984251983464,232,2
6747,2009,10,9,3,0,0,0,0,0,-4.15,0,0,0,125.484343703,0.85,806,69,0.94488190487,244,3
6748,2009,10,9,4,0,0,0,0,0,-4.15,0,0,0,114.568216426,0.85,809,68,0.94488190487,249,3
6749,2009,10,9,5,0,0,0,0,0,-4.15,0,0,0,103.155732626,0.85,809,66,0.905511826277,257,3
6750,2009,10,9,6,0,0,0,0,-15,-5.15,0,0,0,91.649721208,2.85,809,58,0.866141747683,264,3
6751,2009,10,9,7,0,48,551,140,-1,-5.15,58,311,110,80.3811627805,3.85,807,52,0.82677166909,274,2
6752,2009,10,9,8,0,69,805,348,7,-6.15,103,536,289,69.7164861452,5.85,807,45,0.787401590496,289,2
6753,2009,10,9,9,0,81,907,532,1,-6.15,136,650,459,60.1527714216,6.85,807,38,0.748031511903,299,2
6754,2009,10,9,10,0,89,957,673,0,-7.15,89,957,673,52.4209572581,7.85,807,31,0.708661433309,322,2
6755,2009,10,9,11,0,94,980,756,0,-8.15,94,980,756,47.5063815717,9.85,807,26,0.708661433309,173,2
6756,2009,10,9,12,0,94,987,775,0,-8.15,94,987,775,46.3570167807,9.85,807,26,0.708661433309,193,2
6757,2009,10,9,13,0,91,977,729,0,-8.15,91,977,729,49.2461084965,9.85,807,26,0.708661433309,31,3
6758,2009,10,9,14,0,84,948,621,0,-8.15,84,948,621,55.5288237556,9.85,807,26,0.708661433309,41,4
6759,2009,10,9,15,0,73,890,461,0,-8.15,73,890,461,64.1756446646,9.85,807,26,0.708661433309,47,4
6760,2009,10,9,16,0,53,777,263,4,-8.15,68,608,233,74.3025626231,9.85,807,26,0.708661433309,51,5
6761,2009,10,9,17,0,25,406,58,-15,-7.15,52,0,52,85.2924220352,8.85,807,29,0.748031511903,55,6
6762,2009,10,9,18,0,0,0,0,4,-6.15,0,0,0,96.7209814486,6.85,807,38,0.787401590496,55,6
6763,2009,10,9,19,0,0,0,0,4,-4.15,0,0,0,108.2499734,5.85,809,48,0.82677166909,55,5
6764,2009,10,9,20,0,0,0,0,4,-4.15,0,0,0,119.535999888,3.85,810,57,0.866141747683,57,5
6765,2009,10,9,21,0,0,0,0,-15,-4.15,0,0,0,130.106514119,1.85,698,66,0.913385841995,57,5
6766,2009,10,9,22,0,0,0,0,-15,-4.15,0,0,0,139.164293981,-0.15,698,76,0.960629936308,57,5
6767,2009,10,9,23,0,0,0,0,-15,-5.15,0,0,0,145.331331349,-2.15,698,81,0.94488190487,60,5
6768,2009,10,10,0,0,0,0,0,4,-6.15,0,0,0,146.860058334,-3.15,812,79,0.866141747683,64,4
6769,2009,10,10,1,0,0,0,0,4,-8.15,0,0,0,143.152661947,-4.15,809,76,0.787401590496,74,4
6770,2009,10,10,2,0,0,0,0,4,-9.15,0,0,0,135.53634249,-5.15,809,72,0.708661433309,85,3
6771,2009,10,10,3,0,0,0,0,4,-11.15,0,0,0,125.70617394,-6.15,809,69,0.629921276122,102,3
6772,2009,10,10,4,0,0,0,0,4,-12.15,0,0,0,114.766369482,-7.15,810,67,0.511811040342,116,3
6773,2009,10,10,5,0,0,0,0,4,-14.15,0,0,0,103.344699131,-8.15,810,63,0.472440961748,123,4
6774,2009,10,10,6,0,0,0,0,-15,-13.15,0,0,0,91.8415148222,-6.15,810,58,0.472440961748,113,4
6775,2009,10,10,7,0,47,544,136,4,-12.15,49,0,49,80.5868212487,-4.15,810,55,0.511811040342,106,4
6776,2009,10,10,8,0,68,803,343,4,-12.15,100,0,100,69.9471881634,-3.15,810,50,0.511811040342,99,5
6777,2009,10,10,9,0,81,906,528,4,-12.15,128,2,129,60.4198021764,-1.15,810,45,0.511811040342,95,5
6778,2009,10,10,10,0,88,957,668,4,-12.15,132,3,134,52.7330543027,-0.15,809,41,0.551181118935,92,6
6779,2009,10,10,11,0,93,980,751,4,-11.15,114,0,114,47.8624175611,1.85,809,37,0.551181118935,89,6
6780,2009,10,10,12,0,93,986,769,4,-12.15,21,0,21,46.7387081059,0.85,809,36,0.551181118935,88,6
6781,2009,10,10,13,0,90,976,723,4,-13.15,147,4,150,49.6256869218,0.85,809,36,0.511811040342,86,6
6782,2009,10,10,14,0,84,947,615,4,-13.15,268,132,342,55.887460467,0.85,809,36,0.511811040342,85,6
6783,2009,10,10,15,0,72,889,455,4,-13.15,181,50,202,64.5088597292,-0.15,809,35,0.472440961748,84,6
6784,2009,10,10,16,0,53,774,258,4,-14.15,95,367,193,74.6142149916,-0.15,809,35,0.472440961748,82,6
6785,2009,10,10,17,0,23,414,55,-15,-14.15,41,0,41,85.589333427,-1.15,809,35,0.433070883155,82,5
6786,2009,10,10,18,0,0,0,0,4,-14.15,0,0,0,97.0109499341,-1.15,809,38,0.472440961748,84,5
6787,2009,10,10,19,0,0,0,0,4,-14.15,0,0,0,108.541326215,-2.15,809,41,0.472440961748,86,4
6788,2009,10,10,20,0,0,0,0,7,-14.15,0,0,0,119.838184347,-3.15,809,45,0.472440961748,92,3
6789,2009,10,10,21,0,0,0,0,-15,-14.15,0,0,0,130.430247265,-4.15,698,48,0.472440961748,92,3
6790,2009,10,10,22,0,0,0,0,-15,-13.15,0,0,0,139.51886358,-4.15,698,51,0.472440961748,92,3
6791,2009,10,10,23,0,0,0,0,1,-14.15,0,0,0,145.712238744,-5.15,809,54,0.511811040342,135,2
6792,2009,10,11,0,0,0,0,0,1,-13.15,0,0,0,147.231225565,-5.15,809,56,0.511811040342,135,2
6793,2009,10,11,1,0,0,0,0,1,-13.15,0,0,0,143.471997062,-5.15,806,58,0.551181118935,133,2
6794,2009,10,11,2,0,0,0,0,1,-12.15,0,0,0,135.798271364,-5.15,806,61,0.551181118935,132,2
6795,2009,10,11,3,0,0,0,0,1,-11.15,0,0,0,125.92716142,-5.15,806,63,0.590551197529,130,2
6796,2009,10,11,4,0,0,0,0,1,-11.15,0,0,0,114.964224753,-5.15,807,66,0.590551197529,129,2
6797,2009,10,11,5,0,0,0,0,1,-10.15,0,0,0,103.533843405,-5.15,807,66,0.590551197529,129,2
6798,2009,10,11,6,0,0,0,0,-15,-10.15,0,0,0,92.0338632771,-2.15,806,59,0.629921276122,129,3
6799,2009,10,11,7,0,47,540,133,4,-9.15,30,0,30,80.7932917017,-0.15,806,52,0.629921276122,129,3
6800,2009,10,11,8,0,68,804,341,4,-9.15,65,0,65,70.1787932756,1.85,804,45,0.629921276122,128,3
6801,2009,10,11,9,0,81,909,525,4,-8.15,95,0,95,60.6875658116,4.85,804,38,0.629921276122,126,3
6802,2009,10,11,10,0,89,960,666,4,-8.15,131,3,133,53.0453300003,6.85,802,31,0.629921276122,125,4
6803,2009,10,11,11,0,92,984,748,7,-9.15,320,82,374,48.2177099217,7.85,802,26,0.629921276122,123,4
6804,2009,10,11,12,0,93,990,767,8,-9.15,343,162,454,47.1187619558,7.85,802,26,0.629921276122,116,4
6805,2009,10,11,13,0,90,980,720,8,-9.15,233,534,577,50.0031876094,7.85,802,26,0.629921276122,112,4
6806,2009,10,11,14,0,84,950,612,7,-10.15,267,158,355,56.2439188609,6.85,802,26,0.590551197529,106,4
6807,2009,10,11,15,0,73,892,452,8,-10.15,191,199,275,64.8398441166,6.85,802,26,0.590551197529,103,4
6808,2009,10,11,16,0,52,776,254,-1,-10.15,84,452,202,74.9235185028,6.85,802,26,0.590551197529,101,4
6809,2009,10,11,17,0,22,463,55,-15,-10.15,44,0,44,85.8837087275,6.85,802,27,0.551181118935,99,4
6810,2009,10,11,18,0,0,0,0,1,-10.15,0,0,0,97.2981607052,5.85,802,30,0.590551197529,99,3
6811,2009,10,11,19,0,0,0,0,7,-9.15,0,0,0,108.829687323,4.85,802,33,0.629921276122,99,2
6812,2009,10,11,20,0,0,0,0,7,-9.15,0,0,0,120.137185281,4.85,804,36,0.629921276122,106,2
6813,2009,10,11,21,0,0,0,0,-15,-9.15,0,0,0,130.750756869,3.85,698,39,0.661417338997,106,2
6814,2009,10,11,22,0,0,0,0,-15,-9.15,0,0,0,139.870524776,2.85,698,43,0.692913401872,106,2
6815,2009,10,11,23,0,0,0,0,0,-9.15,0,0,0,146.090985146,1.85,804,45,0.708661433309,149,2
6816,2009,10,12,0,0,0,0,0,0,-9.15,0,0,0,147.600738322,1.85,804,45,0.708661433309,145,2
6817,2009,10,12,1,0,0,0,0,1,-9.15,0,0,0,143.789687207,2.85,802,44,0.708661433309,139,1
6818,2009,10,12,2,0,0,0,0,1,-8.15,0,0,0,136.058823527,2.85,802,43,0.708661433309,298,1
6819,2009,10,12,3,0,0,0,0,1,-9.15,0,0,0,126.147301584,2.85,802,42,0.708661433309,244,1
6820,2009,10,12,4,0,0,0,0,1,-9.15,0,0,0,115.161782972,2.85,806,42,0.708661433309,224,2
6821,2009,10,12,5,0,0,0,0,1,-8.15,0,0,0,103.723163002,3.85,806,41,0.708661433309,215,2
6822,2009,10,12,6,0,0,0,0,4,-8.15,0,0,0,92.2267547669,5.85,806,38,0.708661433309,193,1
6823,2009,10,12,7,0,45,523,127,4,-7.15,59,164,85,81.0005473939,6.85,806,35,0.708661433309,176,1
6824,2009,10,12,8,0,67,789,332,4,-7.15,145,126,188,70.4112543011,7.85,806,32,0.708661433309,156,1
6825,2009,10,12,9,0,79,894,513,7,-7.15,217,291,358,60.9559903678,9.85,806,28,0.748031511903,126,1
6826,2009,10,12,10,0,87,945,651,8,-7.15,140,756,591,53.3576887111,10.85,806,25,0.748031511903,109,2
6827,2009,10,12,11,0,91,968,732,7,-6.15,150,789,672,48.5721495664,12.85,806,23,0.748031511903,101,2
6828,2009,10,12,12,0,92,973,749,7,-7.15,229,612,643,47.497064845,11.85,806,23,0.708661433309,95,3
6829,2009,10,12,13,0,89,962,702,7,-7.15,135,802,647,50.378489839,11.85,806,23,0.708661433309,91,3
6830,2009,10,12,14,0,82,930,594,8,-7.15,151,665,517,56.5980699065,10.85,806,23,0.669291354716,86,3
6831,2009,10,12,15,0,71,869,436,8,-8.15,150,468,346,65.1684650506,10.85,806,23,0.669291354716,84,4
6832,2009,10,12,16,0,50,748,241,4,-8.15,66,592,217,75.2303403275,9.85,806,23,0.629921276122,81,4
6833,2009,10,12,17,0,18,497,51,-15,-9.15,46,0,46,86.1754161169,8.85,806,23,0.629921276122,81,4
6834,2009,10,12,18,0,0,0,0,7,-9.15,0,0,0,97.5824821045,7.85,807,25,0.629921276122,86,3
6835,2009,10,12,19,0,0,0,0,7,-10.15,0,0,0,109.114923023,6.85,807,27,0.629921276122,95,3
6836,2009,10,12,20,0,0,0,0,7,-9.15,0,0,0,120.432863742,6.85,807,29,0.629921276122,111,2
6837,2009,10,12,21,0,0,0,0,-15,-10.15,0,0,0,131.067896035,4.85,698,31,0.614173244685,111,2
6838,2009,10,12,22,0,0,0,0,-15,-10.15,0,0,0,140.219127522,3.85,698,33,0.598425213248,111,2
6839,2009,10,12,23,0,0,0,0,6,-10.15,0,0,0,146.467441662,2.85,809,36,0.629921276122,169,2
6840,2009,10,13,0,0,0,0,0,6,-9.15,0,0,0,147.968508144,2.85,809,40,0.669291354716,164,2
6841,2009,10,13,1,0,0,0,0,6,-9.15,0,0,0,144.105679796,2.85,806,42,0.708661433309,162,2
6842,2009,10,13,2,0,0,0,0,7,-8.15,0,0,0,136.317977594,2.85,806,45,0.787401590496,157,2
6843,2009,10,13,3,0,0,0,0,6,-7.15,0,0,0,126.366590323,2.85,807,49,0.82677166909,153,2
6844,2009,10,13,4,0,0,0,0,6,-6.15,0,0,0,115.359044592,3.85,807,52,0.905511826277,150,3
6845,2009,10,13,5,0,0,0,0,7,-5.15,0,0,0,103.912654549,3.85,807,54,0.94488190487,147,3
6846,2009,10,13,6,0,0,0,0,7,-4.15,0,0,0,92.4201760178,4.85,807,53,1.02362206206,146,2
6847,2009,10,13,7,0,44,508,122,6,-3.15,44,0,44,81.2085596944,6.85,807,52,1.06299214065,146,2
6848,2009,10,13,8,0,66,781,325,7,-3.15,61,0,61,70.6445219519,6.85,807,51,1.14173229784,146,2
6849,2009,10,13,9,0,79,888,506,7,-2.15,211,63,241,61.2250018878,7.85,807,49,1.22047245502,147,2
6850,2009,10,13,10,0,87,940,643,4,-1.15,291,176,395,53.6700333284,8.85,807,48,1.25984253362,166,1
6851,2009,10,13,11,0,91,964,724,0,-0.15,91,964,724,48.9256266094,10.85,807,47,1.29921261221,48,2
6852,2009,10,13,12,0,91,970,742,0,-1.15,91,970,742,47.8735029413,10.85,807,44,1.25984253362,67,2
6853,2009,10,13,13,0,89,959,695,0,-1.15,89,959,695,50.7514729914,10.85,807,42,1.22047245502,72,2
6854,2009,10,13,14,0,82,929,588,7,-2.15,117,768,536,56.9497850549,11.85,807,39,1.18110237643,75,2
6855,2009,10,13,15,0,70,867,430,0,-2.15,70,867,430,65.4945904434,11.85,807,37,1.14173229784,77,3
6856,2009,10,13,16,0,50,746,236,0,-2.15,50,746,236,75.5345484606,12.85,807,35,1.10236221924,78,3
6857,2009,10,13,17,0,0,0,0,-15,-2.15,0,0,0,86.4643246073,12.85,807,34,1.06299214065,79,3
6858,2009,10,13,18,0,0,0,0,1,-3.15,0,0,0,97.8637835736,11.85,807,36,1.06299214065,85,2
6859,2009,10,13,19,0,0,0,0,7,-3.15,0,0,0,109.396900801,9.85,807,39,1.06299214065,102,2
6860,2009,10,13,20,0,0,0,0,8,-3.15,0,0,0,120.725081902,8.85,807,41,1.06299214065,139,1
6861,2009,10,13,21,0,0,0,0,-15,-4.15,0,0,0,131.381518545,7.85,698,43,1.053149621,154,1
6862,2009,10,13,22,0,0,0,0,-15,-4.15,0,0,0,140.564521479,6.85,698,45,1.03346458171,154,2
6863,2009,10,13,23,0,0,0,0,7,-4.15,0,0,0,146.841478544,6.85,809,48,1.06299214065,230,2
6864,2009,10,14,0,0,0,0,0,7,-4.15,0,0,0,148.334446714,6.85,809,48,1.02362206206,232,2
6865,2009,10,14,1,0,0,0,0,0,-4.15,0,0,0,144.419923331,6.85,806,47,1.02362206206,240,3
6866,2009,10,14,2,0,0,0,0,7,-4.15,0,0,0,136.575713227,6.85,806,47,1.02362206206,242,3
6867,2009,10,14,3,0,0,0,0,7,-4.15,0,0,0,126.585023912,6.85,807,47,1.02362206206,240,3
6868,2009,10,14,4,0,0,0,0,7,-4.15,0,0,0,115.556009708,6.85,807,47,1.02362206206,241,3
6869,2009,10,14,5,0,0,0,0,8,-4.15,0,0,0,104.102313679,6.85,806,46,1.02362206206,244,3
6870,2009,10,14,6,0,0,0,0,7,-3.15,0,0,0,92.6141122369,8.85,806,44,1.10236221924,254,3
6871,2009,10,14,7,0,44,500,118,-15,-2.15,29,0,29,81.4172980558,10.85,806,41,1.14173229784,262,4
6872,2009,10,14,8,0,66,777,320,4,-1.15,70,0,70,70.8785448287,11.85,806,39,1.22047245502,268,4
6873,2009,10,14,9,0,78,885,500,4,-0.15,130,2,131,61.4945244421,13.85,806,36,1.25984253362,274,4
6874,2009,10,14,10,0,86,938,637,7,-0.15,203,557,531,53.9822653196,15.85,806,33,1.33858269081,278,5
6875,2009,10,14,11,0,90,962,718,7,0.85,218,16,228,49.2780304034,16.85,806,31,1.33858269081,281,5
6876,2009,10,14,12,0,91,968,735,8,0.85,154,7,159,48.2479620964,16.85,806,31,1.29921261221,293,5
6877,2009,10,14,13,0,88,957,688,8,-0.15,183,9,189,51.1220165777,15.85,806,30,1.25984253362,295,5
6878,2009,10,14,14,0,81,926,581,0,-0.15,81,926,581,57.2989362772,15.85,807,30,1.22047245502,298,4
6879,2009,10,14,15,0,69,863,423,0,-1.15,69,863,423,65.8180889472,15.85,807,30,1.18110237643,299,4
6880,2009,10,14,16,0,49,738,230,0,-1.15,49,738,230,75.8360117877,15.85,807,29,1.14173229784,302,4
6881,2009,10,14,17,0,0,0,0,0,-2.15,0,0,0,86.7503041353,14.85,807,30,1.14173229784,300,3
6882,2009,10,14,18,0,0,0,0,0,-1.15,0,0,0,98.1419357435,13.85,807,35,1.18110237643,293,3
6883,2009,10,14,19,0,0,0,0,7,-0.15,0,0,0,109.675489436,12.85,809,39,1.25984253362,285,3
6884,2009,10,14,20,0,0,0,0,7,-0.15,0,0,0,121.013703173,11.85,809,43,1.29921261221,276,3
6885,2009,10,14,21,0,0,0,0,-15,-0.15,0,0,0,131.691478987,10.85,698,48,1.36811024975,272,3
6886,2009,10,14,22,0,0,0,0,-15,0.85,0,0,0,140.906556095,9.85,698,53,1.42716536764,272,4
6887,2009,10,14,23,0,0,0,0,0,0.85,0,0,0,147.212965177,8.85,810,55,1.45669292659,258,4
6888,2009,10,15,0,0,0,0,0,0,0.85,0,0,0,148.698465843,8.85,810,55,1.45669292659,258,4
6889,2009,10,15,1,0,0,0,0,0,0.85,0,0,0,144.732367374,8.85,809,56,1.45669292659,258,4
6890,2009,10,15,2,0,0,0,0,1,0.85,0,0,0,136.832011083,8.85,809,57,1.45669292659,258,4
6891,2009,10,15,3,0,0,0,0,0,0.85,0,0,0,126.802598934,8.85,810,57,1.49606300518,258,4
6892,2009,10,15,4,0,0,0,0,4,0.85,0,0,0,115.752677988,8.85,810,58,1.49606300518,259,4
6893,2009,10,15,5,0,0,0,0,4,0.85,0,0,0,104.292134964,8.85,812,57,1.45669292659,261,4
6894,2009,10,15,6,0,0,0,0,3,0.85,0,0,0,92.8085470627,9.85,812,52,1.3779527694,272,3
6895,2009,10,15,7,0,43,494,115,-15,-0.15,53,238,88,81.6267299857,10.85,812,46,1.29921261221,282,3
6896,2009,10,15,8,0,65,778,317,2,-1.15,100,511,266,71.1132694199,11.85,812,41,1.22047245502,295,3
6897,2009,10,15,9,0,78,888,498,0,-2.15,78,888,498,61.7644801553,12.85,812,36,1.14173229784,305,4
6898,2009,10,15,10,0,86,941,635,0,-3.15,86,941,635,54.2942847683,13.85,812,31,1.06299214065,315,4
6899,2009,10,15,11,0,90,966,716,0,-3.15,90,966,716,49.6292495763,13.85,812,27,0.984251983464,322,4
6900,2009,10,15,12,0,90,973,733,2,-3.15,188,697,648,48.6203278776,14.85,812,26,0.984251983464,327,4
6901,2009,10,15,13,0,88,961,687,4,-3.15,179,673,598,51.4900002704,14.85,812,26,0.984251983464,332,4
6902,2009,10,15,14,0,81,931,579,8,-3.15,117,757,522,57.6453961022,14.85,812,26,0.984251983464,337,4
6903,2009,10,15,15,0,69,869,420,0,-3.15,69,869,420,66.1388300072,14.85,812,26,0.984251983464,332,4
6904,2009,10,15,16,0,48,744,226,-15,-3.15,48,744,226,76.134600152,14.85,813,26,0.94488190487,325,4
6905,2009,10,15,17,0,0,0,0,0,-3.15,0,0,0,87.0332256563,13.85,813,27,0.984251983464,326,4
6906,2009,10,15,18,0,0,0,0,0,-3.15,0,0,0,98.4168105271,12.85,813,31,1.02362206206,330,3
6907,2009,10,15,19,0,0,0,0,0,-3.15,0,0,0,109.950559108,11.85,813,35,1.06299214065,319,3
6908,2009,10,15,20,0,0,0,0,0,-2.15,0,0,0,121.298592329,10.85,815,39,1.10236221924,303,2
6909,2009,10,15,21,0,0,0,0,0,-2.15,0,0,0,131.997632882,9.85,815,43,1.14173229784,298,2
6910,2009,10,15,22,0,0,0,0,0,-2.15,0,0,0,141.245080701,7.85,815,48,1.18110237643,279,2
6911,2009,10,15,23,0,0,0,0,1,-2.15,0,0,0,147.581770069,6.85,815,51,1.22047245502,268,3
6912,2009,10,16,0,0,0,0,0,1,-3.15,0,0,0,149.060477439,6.85,817,51,1.18110237643,271,3
6913,2009,10,16,1,0,0,0,0,0,-3.15,0,0,0,145.042962532,6.85,813,51,1.14173229784,271,3
6914,2009,10,16,2,0,0,0,0,0,-3.15,0,0,0,137.086852763,6.85,813,52,1.10236221924,272,3
6915,2009,10,16,3,0,0,0,0,0,-3.15,0,0,0,127.019312206,5.85,817,52,1.06299214065,275,3
6916,2009,10,16,4,0,0,0,0,0,-4.15,0,0,0,115.949048597,5.85,817,52,1.06299214065,276,3
6917,2009,10,16,5,0,0,0,0,0,-4.15,0,0,0,104.482111859,5.85,817,51,1.02362206206,279,3
6918,2009,10,16,6,0,0,0,0,0,-4.15,0,0,0,93.0034625174,6.85,817,47,0.984251983464,289,2
6919,2009,10,16,7,0,43,486,112,-15,-4.15,43,486,112,81.8368210206,7.85,817,42,0.984251983464,305,2
6920,2009,10,16,8,0,65,777,313,0,-4.15,65,777,313,71.3486401026,8.85,817,38,0.94488190487,317,2
6921,2009,10,16,9,0,78,888,494,1,-4.15,108,715,443,62.0347892348,10.85,817,34,0.905511826277,187,2
6922,2009,10,16,10,0,85,941,630,0,-4.15,85,941,630,54.6059904167,11.85,817,29,0.905511826277,20,2
6923,2009,10,16,11,0,90,965,710,0,-5.15,90,965,710,49.9791720693,12.85,815,26,0.905511826277,33,3
6924,2009,10,16,12,0,91,971,728,0,-4.15,91,971,728,48.9904856014,12.85,817,27,0.905511826277,40,3
6925,2009,10,16,13,0,88,960,681,0,-4.15,88,960,681,51.8553039361,12.85,817,28,0.94488190487,44,4
6926,2009,10,16,14,0,80,929,572,0,-4.15,80,929,572,57.9890376571,12.85,817,29,0.984251983464,48,4
6927,2009,10,16,15,0,69,865,414,0,-4.15,69,865,414,66.4566839158,12.85,817,30,1.02362206206,51,5
6928,2009,10,16,16,0,47,736,220,-15,-3.15,47,736,220,76.4301844227,12.85,817,32,1.02362206206,52,5
6929,2009,10,16,17,0,0,0,0,4,-3.15,0,0,0,87.3129612406,11.85,817,33,1.06299214065,55,5
6930,2009,10,16,18,0,0,0,0,1,-3.15,0,0,0,98.6882812137,10.85,818,37,1.10236221924,57,5
6931,2009,10,16,19,0,0,0,0,0,-2.15,0,0,0,110.221981504,9.85,818,41,1.14173229784,58,4
6932,2009,10,16,20,0,0,0,0,1,-2.15,0,0,0,121.579615629,8.85,820,45,1.14173229784,61,3
6933,2009,10,16,21,0,0,0,0,0,-2.15,0,0,0,132.299836821,7.85,820,49,1.18110237643,67,2
6934,2009,10,16,22,0,0,0,0,0,-2.15,0,0,0,141.579944603,6.85,821,53,1.22047245502,103,2
6935,2009,10,16,23,0,0,0,0,0,-1.15,0,0,0,147.947760846,6.85,821,56,1.25984253362,122,1
6936,2009,10,17,0,0,0,0,0,0,-1.15,0,0,0,149.420393479,6.85,821,58,1.25984253362,160,1
6937,2009,10,17,1,0,0,0,0,0,-1.15,0,0,0,145.351660423,5.85,818,59,1.22047245502,198,1
6938,2009,10,17,2,0,0,0,0,0,-1.15,0,0,0,137.340220746,5.85,821,61,1.22047245502,214,2
6939,2009,10,17,3,0,0,0,0,0,-1.15,0,0,0,127.235160705,5.85,821,62,1.22047245502,220,2
6940,2009,10,17,4,0,0,0,0,0,-1.15,0,0,0,116.145120126,4.85,821,63,1.22047245502,224,3
6941,2009,10,17,5,0,0,0,0,0,-2.15,0,0,0,104.672236629,4.85,821,63,1.18110237643,224,3
6942,2009,10,17,6,0,0,0,0,1,-1.15,0,0,0,93.1988389605,6.85,820,56,1.14173229784,214,3
6943,2009,10,17,7,0,43,480,109,-15,-2.15,47,331,93,82.0475347019,7.85,820,49,1.10236221924,200,2
6944,2009,10,17,8,0,65,778,311,0,-2.15,65,778,311,71.5845991463,9.85,820,42,1.06299214065,179,2
6945,2009,10,17,9,0,78,890,492,1,-3.15,114,685,433,62.3053700023,11.85,818,36,0.984251983464,159,2
6946,2009,10,17,10,0,86,945,629,0,-3.15,86,945,629,54.9172797102,13.85,818,29,0.94488190487,142,2
6947,2009,10,17,11,0,89,971,709,0,-4.15,89,971,709,50.3276851763,14.85,818,23,0.905511826277,130,2
6948,2009,10,17,12,0,90,977,726,0,-3.15,90,977,726,49.3583203679,15.85,817,23,0.905511826277,128,3
6949,2009,10,17,13,0,87,966,679,0,-3.15,87,966,679,52.2178076702,15.85,817,23,0.905511826277,125,3
6950,2009,10,17,14,0,80,934,571,0,-3.15,80,934,571,58.3297347084,15.85,815,22,0.905511826277,122,3
6951,2009,10,17,15,0,68,871,411,0,-3.15,68,871,411,66.771521868,15.85,815,22,0.905511826277,120,3
6952,2009,10,17,16,0,47,742,217,-15,-3.15,47,742,217,76.7226365647,16.85,815,22,0.905511826277,118,3
