,Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,GHI,Solar Zenith Angle,Temperature,Pressure,Relative Humidity,Precipitable Water,Wind Direction,Wind Speed
7893,2005,11,25,21,0,0,0,0,7,-9.15,0,0,0,139.551265032,-0.15,783,52,0.629921276122,262,6
7894,2005,11,25,22,0,0,0,0,4,-9.15,0,0,0,150.091914208,-0.15,782,52,0.590551197529,261,6
7895,2005,11,25,23,0,0,0,0,1,-10.15,0,0,0,158.323765643,-1.15,782,51,0.511811040342,261,6
7896,2005,11,26,0,0,0,0,0,8,-10.15,0,0,0,160.755548082,-1.15,782,51,0.511811040342,261,6
7897,2005,11,26,1,0,0,0,0,6,-10.15,0,0,0,155.551243696,-1.15,780,50,0.511811040342,261,6
7898,2005,11,26,2,0,0,0,0,6,-10.15,0,0,0,146.122444472,-1.15,780,49,0.511811040342,261,6
7899,2005,11,26,3,0,0,0,0,8,-10.15,0,0,0,135.176707296,-0.15,780,49,0.511811040342,261,6
7900,2005,11,26,4,0,0,0,0,7,-10.15,0,0,0,123.76173115,-0.15,779,48,0.511811040342,261,5
7901,2005,11,26,5,0,0,0,0,8,-10.15,0,0,0,112.337834429,-0.15,779,47,0.511811040342,261,5
7902,2005,11,26,6,0,0,0,0,8,-10.15,0,0,0,101.200197504,0.85,779,45,0.590551197529,261,5
7903,2005,11,26,7,0,0,0,0,8,-9.15,0,0,0,90.2114556783,1.85,777,43,0.629921276122,262,5
7904,2005,11,26,8,0,37,650,141,-15,-8.15,46,477,121,80.868049312,3.85,777,42,0.669291354716,262,5
7905,2005,11,26,9,0,55,844,308,8,-8.15,120,40,132,72.547366056,4.85,777,40,0.708661433309,262,5
7906,2005,11,26,10,0,64,923,439,8,-8.15,75,786,394,66.082352166,5.85,777,38,0.748031511903,262,5
7907,2005,11,26,11,0,69,957,517,8,-7.15,189,418,384,62.1137762358,6.85,776,36,0.787401590496,264,5
7908,2005,11,26,12,0,70,965,536,8,-7.15,149,595,436,61.1516923177,5.85,776,39,0.787401590496,264,5
7909,2005,11,26,13,0,68,948,493,8,-7.15,84,801,443,63.3376748714,4.85,776,42,0.787401590496,264,5
7910,2005,11,26,14,0,61,900,393,8,-6.15,93,646,331,68.3609096582,4.85,776,45,0.82677166909,264,5
7911,2005,11,26,15,0,49,791,245,8,-7.15,63,587,209,75.6328822462,3.85,776,48,0.82677166909,264,5
7912,2005,11,26,16,0,26,485,73,-15,-7.15,31,327,62,84.5005792683,2.85,776,51,0.82677166909,264,5
7913,2005,11,26,17,0,0,0,0,7,-6.15,0,0,0,94.6980576349,1.85,776,54,0.866141747683,264,5
7914,2005,11,26,18,0,0,0,0,7,-7.15,0,0,0,105.531538614,0.85,774,55,0.82677166909,264,5
7915,2005,11,26,19,0,0,0,0,4,-7.15,0,0,0,116.818138861,0.85,774,56,0.82677166909,265,5
7916,2005,11,26,20,0,0,0,0,7,-8.15,0,0,0,128.286410545,-0.15,774,58,0.787401590496,265,5
7917,2005,11,26,21,0,0,0,0,7,-8.15,0,0,0,139.605585068,-1.15,774,59,0.787401590496,266,5
7918,2005,11,26,22,0,0,0,0,0,-8.15,0,0,0,150.171863197,-2.15,774,60,0.748031511903,266,5
7919,2005,11,26,23,0,0,0,0,1,-9.15,0,0,0,158.457719471,-2.15,774,62,0.708661433309,268,5
7920,2005,11,27,0,0,0,0,0,1,-10.15,0,0,0,160.947944323,-3.15,774,61,0.708661433309,269,5
7921,2005,11,27,1,0,0,0,0,8,-10.15,0,0,0,155.745718063,-3.15,774,60,0.669291354716,271,5
7922,2005,11,27,2,0,0,0,0,6,-10.15,0,0,0,146.301156472,-3.15,774,60,0.669291354716,274,5
7923,2005,11,27,3,0,0,0,0,6,-11.15,0,0,0,135.34629828,-4.15,774,59,0.629921276122,275,5
7924,2005,11,27,4,0,0,0,0,7,-12.15,0,0,0,123.928795589,-4.15,774,58,0.590551197529,276,5
7925,2005,11,27,5,0,0,0,0,7,-12.15,0,0,0,112.50680093,-4.15,774,58,0.590551197529,279,5
7926,2005,11,27,6,0,0,0,0,7,-12.15,0,0,0,101.374029954,-4.15,774,56,0.590551197529,291,6
7927,2005,11,27,7,0,0,0,0,7,-11.15,0,0,0,90.4848364738,-3.15,774,55,0.590551197529,300,6
7928,2005,11,27,8,0,37,658,139,-15,-11.15,56,271,98,81.0547100805,-3.15,774,55,0.629921276122,308,7
7929,2005,11,27,9,0,55,855,309,7,-11.15,114,334,213,72.7415780586,-2.15,776,53,0.629921276122,313,8
7930,2005,11,27,10,0,64,936,441,7,-10.15,177,262,282,66.2794676653,-2.15,776,52,0.629921276122,319,9
7931,2005,11,27,11,0,69,971,521,8,-10.15,71,868,475,62.3062032895,-1.15,776,51,0.629921276122,322,9
7932,2005,11,27,12,0,70,979,540,8,-11.15,99,774,470,61.3294890924,-2.15,776,51,0.629921276122,319,9
7933,2005,11,27,13,0,68,964,498,4,-11.15,97,739,427,63.4922328806,-2.15,776,52,0.590551197529,315,8
7934,2005,11,27,14,0,61,917,398,8,-11.15,155,281,258,68.4883159401,-2.15,776,52,0.590551197529,310,8
7935,2005,11,27,15,0,49,809,249,1,-12.15,100,62,115,75.7339438667,-3.15,777,52,0.590551197529,305,7
7936,2005,11,27,16,0,26,502,73,-15,-12.15,33,10,34,84.5780996419,-3.15,777,53,0.551181118935,298,7
7937,2005,11,27,17,0,0,0,0,4,-12.15,0,0,0,94.7591128865,-4.15,777,53,0.551181118935,291,6
7938,2005,11,27,18,0,0,0,0,8,-13.15,0,0,0,105.579682625,-4.15,777,54,0.511811040342,289,6
7939,2005,11,27,19,0,0,0,0,8,-13.15,0,0,0,116.858636995,-5.15,779,54,0.511811040342,288,6
7940,2005,11,27,20,0,0,0,0,7,-13.15,0,0,0,128.325672649,-5.15,779,55,0.511811040342,286,6
7941,2005,11,27,21,0,0,0,0,7,-14.15,0,0,0,139.653073017,-6.15,779,55,0.511811040342,283,6
7942,2005,11,27,22,0,0,0,0,4,-14.15,0,0,0,150.244281005,-6.15,779,55,0.472440961748,282,6
7943,2005,11,27,23,0,0,0,0,1,-14.15,0,0,0,158.583636464,-7.15,780,56,0.472440961748,279,6
7944,2005,11,28,0,0,0,0,0,0,-15.15,0,0,0,161.133946413,-7.15,780,56,0.472440961748,279,6
7945,2005,11,28,1,0,0,0,0,8,-15.15,0,0,0,155.936200167,-7.15,780,56,0.433070883155,281,6
7946,2005,11,28,2,0,0,0,0,8,-15.15,0,0,0,146.477247435,-8.15,780,55,0.433070883155,281,6
7947,2005,11,28,3,0,0,0,0,4,-15.15,0,0,0,135.513908717,-8.15,780,55,0.433070883155,282,6
7948,2005,11,28,4,0,0,0,0,1,-16.15,0,0,0,124.094084627,-8.15,780,55,0.433070883155,282,6
7949,2005,11,28,5,0,0,0,0,1,-16.15,0,0,0,112.673911605,-8.15,780,55,0.393700804561,282,6
7950,2005,11,28,6,0,0,0,0,1,-16.15,0,0,0,101.545705893,-8.15,780,53,0.393700804561,285,6
7951,2005,11,28,7,0,0,0,0,4,-16.15,0,0,0,90.7208942747,-7.15,780,52,0.393700804561,288,7
7952,2005,11,28,8,0,37,661,137,-15,-16.15,36,661,137,81.2380034313,-7.15,782,50,0.393700804561,289,7
7953,2005,11,28,9,0,54,861,307,0,-16.15,54,861,307,72.9315946541,-6.15,782,48,0.393700804561,291,7
7954,2005,11,28,10,0,64,941,440,0,-16.15,64,941,440,66.4714399396,-6.15,782,46,0.393700804561,293,7
7955,2005,11,28,11,0,69,976,520,0,-16.15,69,976,520,62.4925979741,-5.15,782,45,0.393700804561,295,7
7956,2005,11,28,12,0,70,983,539,0,-16.15,70,983,539,61.500619818,-6.15,782,46,0.393700804561,293,7
7957,2005,11,28,13,0,68,966,497,0,-16.15,68,966,497,63.6398474146,-6.15,782,48,0.433070883155,291,7
7958,2005,11,28,14,0,61,918,396,1,-16.15,68,753,343,68.6087972151,-6.15,783,49,0.433070883155,288,6
7959,2005,11,28,15,0,49,809,247,-1,-15.15,49,809,247,75.8282633243,-6.15,783,51,0.433070883155,285,6
7960,2005,11,28,16,0,26,499,72,-15,-15.15,25,499,72,84.6491639138,-7.15,783,52,0.433070883155,282,6
7961,2005,11,28,17,0,0,0,0,0,-15.15,0,0,0,94.813810267,-7.15,783,54,0.433070883155,278,5
7962,2005,11,28,18,0,0,0,0,0,-15.15,0,0,0,105.621585018,-7.15,783,55,0.433070883155,276,5
7963,2005,11,28,19,0,0,0,0,0,-15.15,0,0,0,116.89290001,-8.15,783,55,0.433070883155,275,5
7964,2005,11,28,20,0,0,0,0,0,-16.15,0,0,0,128.358544785,-8.15,785,56,0.393700804561,274,5
7965,2005,11,28,21,0,0,0,0,7,-16.15,0,0,0,139.693773739,-9.15,785,57,0.393700804561,272,5
7966,2005,11,28,22,0,0,0,0,4,-16.15,0,0,0,150.309197318,-9.15,785,58,0.393700804561,271,5
7967,2005,11,28,23,0,0,0,0,1,-16.15,0,0,0,158.701468327,-10.15,785,58,0.393700804561,268,5
7968,2005,11,29,0,0,0,0,0,7,-17.15,0,0,0,161.313431259,-10.15,785,58,0.393700804561,268,5
7969,2005,11,29,1,0,0,0,0,0,-17.15,0,0,0,156.122607685,-10.15,785,58,0.354330725968,268,5
7970,2005,11,29,2,0,0,0,0,0,-17.15,0,0,0,146.650650903,-10.15,785,58,0.354330725968,266,5
7971,2005,11,29,3,0,0,0,0,0,-18.15,0,0,0,135.67946756,-11.15,785,58,0.354330725968,266,5
7972,2005,11,29,4,0,0,0,0,0,-18.15,0,0,0,124.257517613,-11.15,785,59,0.354330725968,265,5
7973,2005,11,29,5,0,0,0,0,0,-18.15,0,0,0,112.839075704,-11.15,785,59,0.354330725968,265,5
7974,2005,11,29,6,0,0,0,0,1,-18.15,0,0,0,101.715125466,-10.15,785,56,0.354330725968,265,5
7975,2005,11,29,7,0,0,0,0,1,-17.15,0,0,0,91.1592533085,-9.15,785,54,0.393700804561,265,5
7976,2005,11,29,8,0,36,652,133,-15,-16.15,36,652,133,81.4178199863,-7.15,785,51,0.393700804561,265,5
7977,2005,11,29,9,0,54,855,302,0,-15.15,54,855,302,73.1173073589,-6.15,785,48,0.433070883155,265,4
7978,2005,11,29,10,0,64,936,435,0,-15.15,64,936,435,66.6581680357,-4.15,785,45,0.433070883155,265,4
7979,2005,11,29,11,0,69,971,515,0,-14.15,69,971,515,62.6728723809,-3.15,785,42,0.472440961748,265,4
7980,2005,11,29,12,0,70,979,535,0,-14.15,70,979,535,61.665011684,-3.15,783,45,0.511811040342,268,4
7981,2005,11,29,13,0,67,962,493,0,-13.15,67,962,493,63.7804603079,-2.15,783,47,0.551181118935,271,4
7982,2005,11,29,14,0,61,913,393,1,-12.15,54,844,360,68.7223099087,-2.15,783,49,0.590551197529,272,4
7983,2005,11,29,15,0,49,803,244,8,-11.15,74,477,190,75.9158127578,-2.15,783,52,0.629921276122,274,4
7984,2005,11,29,16,0,25,491,71,-15,-10.15,32,257,55,84.713765115,-2.15,783,54,0.669291354716,275,4
7985,2005,11,29,17,0,0,0,0,7,-10.15,0,0,0,94.862152515,-2.15,783,55,0.708661433309,276,5
7986,2005,11,29,18,0,0,0,0,7,-9.15,0,0,0,105.657263632,-2.15,782,58,0.708661433309,272,5
7987,2005,11,29,19,0,0,0,0,7,-9.15,0,0,0,116.920959777,-2.15,782,60,0.748031511903,268,5
7988,2005,11,29,20,0,0,0,0,7,-8.15,0,0,0,128.385070829,-2.15,782,62,0.748031511903,265,5
7989,2005,11,29,21,0,0,0,0,1,-8.15,0,0,0,139.727737556,-2.15,782,64,0.748031511903,261,5
7990,2005,11,29,22,0,0,0,0,1,-8.15,0,0,0,150.366648953,-3.15,780,66,0.787401590496,258,5
7991,2005,11,29,23,0,0,0,0,10,-8.15,0,0,0,158.8111748,-3.15,780,68,0.787401590496,254,5
7992,2005,11,30,0,0,0,0,0,1,-8.15,0,0,0,161.486275944,-2.15,780,68,0.82677166909,255,5
7993,2005,11,30,1,0,0,0,0,4,-8.15,0,0,0,156.304855243,-2.15,779,68,0.82677166909,255,5
7994,2005,11,30,2,0,0,0,0,4,-7.15,0,0,0,146.821297315,-2.15,779,68,0.866141747683,257,5
7995,2005,11,30,3,0,0,0,0,1,-7.15,0,0,0,135.842901024,-2.15,779,68,0.866141747683,257,5
7996,2005,11,30,4,0,0,0,0,4,-6.15,0,0,0,124.419011645,-1.15,779,68,0.905511826277,257,5
7997,2005,11,30,5,0,0,0,0,4,-6.15,0,0,0,113.002200782,-1.15,777,67,0.94488190487,258,5
7998,2005,11,30,6,0,0,0,0,4,-7.15,0,0,0,101.882187755,-1.15,779,63,0.866141747683,269,5
7999,2005,11,30,7,0,0,0,0,8,-8.15,0,0,0,91.3315757907,-1.15,779,59,0.787401590496,276,6
8000,2005,11,30,8,0,35,642,129,-15,-10.15,54,25,57,81.5940509548,-2.15,780,55,0.708661433309,282,7
8001,2005,11,30,9,0,54,849,298,4,-11.15,58,699,259,73.2986088137,-2.15,780,52,0.629921276122,286,7
8002,2005,11,30,10,0,63,932,430,1,-12.15,133,507,333,66.8395526929,-2.15,782,48,0.590551197529,289,8
8003,2005,11,30,11,0,68,968,510,4,-13.15,68,874,466,62.8469407105,-2.15,782,44,0.511811040342,292,9
8004,2005,11,30,12,0,69,976,530,4,-13.15,68,888,487,61.8225943369,-3.15,783,45,0.511811040342,292,8
8005,2005,11,30,13,0,67,959,489,4,-14.15,89,763,424,63.9140162407,-3.15,783,47,0.511811040342,291,7
8006,2005,11,30,14,0,61,910,390,1,-14.15,160,126,206,68.8288136927,-4.15,785,48,0.511811040342,291,6
8007,2005,11,30,15,0,49,799,242,1,-14.15,90,313,165,75.9965678651,-4.15,785,49,0.511811040342,291,6
8008,2005,11,30,16,0,25,485,69,-15,-14.15,32,162,47,84.7718997732,-5.15,785,51,0.472440961748,291,5
8009,2005,11,30,17,0,0,0,0,0,-14.15,0,0,0,94.904146384,-5.15,787,52,0.472440961748,291,4
8010,2005,11,30,18,0,0,0,0,1,-14.15,0,0,0,105.686740447,-5.15,787,53,0.472440961748,285,4
8011,2005,11,30,19,0,0,0,0,0,-14.15,0,0,0,116.94285246,-5.15,787,54,0.511811040342,279,4
8012,2005,11,30,20,0,0,0,0,1,-14.15,0,0,0,128.405299248,-6.15,787,55,0.511811040342,274,4
8013,2005,11,30,21,0,0,0,0,4,-14.15,0,0,0,139.755020088,-6.15,788,55,0.511811040342,266,4
8014,2005,11,30,22,0,0,0,0,0,-13.15,0,0,0,150.416679703,-6.15,788,56,0.511811040342,259,4
8015,2005,11,30,23,0,0,0,0,1,-14.15,0,0,0,158.912723868,-6.15,788,57,0.511811040342,254,4
8016,2005,12,1,0,0,0,0,0,1,-14.15,0,0,0,161.652358016,-6.15,788,55,0.472440961748,254,4
8017,2005,12,1,1,0,0,0,0,1,-14.15,0,0,0,156.482854363,-6.15,788,55,0.472440961748,254,4
8018,2005,12,1,2,0,0,0,0,4,-15.15,0,0,0,146.989113973,-6.15,787,53,0.472440961748,254,4
8019,2005,12,1,3,0,0,0,0,8,-15.15,0,0,0,136.004132588,-6.15,787,52,0.433070883155,254,4
8020,2005,12,1,4,0,0,0,0,4,-15.15,0,0,0,124.578481611,-6.15,787,51,0.433070883155,252,4
8021,2005,12,1,5,0,0,0,0,1,-16.15,0,0,0,113.163192775,-7.15,787,49,0.433070883155,252,4
8022,2005,12,1,6,0,0,0,0,4,-14.15,0,0,0,102.04679087,-5.15,787,50,0.511811040342,251,4
8023,2005,12,1,7,0,0,0,0,4,-13.15,0,0,0,91.5009223327,-3.15,785,51,0.590551197529,248,3
8024,2005,12,1,8,0,35,635,126,-15,-11.15,43,442,106,81.766588249,-2.15,785,51,0.669291354716,230,3
8025,2005,12,1,9,0,53,846,294,4,-10.15,93,457,223,73.4753928787,-1.15,785,52,0.748031511903,167,3
8026,2005,12,1,10,0,63,930,426,4,-8.15,70,784,376,67.0154964269,0.85,785,52,0.82677166909,163,4
8027,2005,12,1,11,0,68,966,507,7,-6.15,175,441,376,63.0147193473,2.85,783,52,0.905511826277,160,4
8028,2005,12,1,12,0,69,974,527,7,-6.15,193,398,380,61.9732999463,2.85,783,54,0.905511826277,156,4
8029,2005,12,1,13,0,67,958,486,7,-6.15,173,410,353,64.0404627935,2.85,783,55,0.94488190487,139,4
8030,2005,12,1,14,0,60,909,388,7,-5.15,77,706,330,68.928271525,2.85,783,56,0.94488190487,291,4
8031,2005,12,1,15,0,48,798,241,8,-5.15,63,566,199,76.0705079239,2.85,783,57,0.984251983464,278,4
8032,2005,12,1,16,0,25,483,68,-15,-5.15,29,297,56,84.8235678598,2.85,783,58,1.02362206206,275,4
8033,2005,12,1,17,0,0,0,0,7,-4.15,0,0,0,94.9398026244,2.85,783,60,1.02362206206,274,5
8034,2005,12,1,18,0,0,0,0,7,-5.15,0,0,0,105.710041537,1.85,783,60,1.02362206206,269,5
8035,2005,12,1,19,0,0,0,0,7,-5.15,0,0,0,116.958618435,1.85,783,61,1.02362206206,265,5
8036,2005,12,1,20,0,0,0,0,8,-5.15,0,0,0,128.419282974,1.85,783,61,0.984251983464,261,5
8037,2005,12,1,21,0,0,0,0,7,-5.15,0,0,0,139.775682086,0.85,783,62,0.984251983464,257,5
8038,2005,12,1,22,0,0,0,0,7,-5.15,0,0,0,150.459340163,0.85,783,62,0.984251983464,252,5
8039,2005,12,1,23,0,0,0,0,7,-6.15,0,0,0,159.006091939,0.85,783,63,0.984251983464,249,5
8040,2005,12,2,0,0,0,0,0,6,-6.15,0,0,0,161.811555818,0.85,782,63,0.984251983464,249,5
8041,2005,12,2,1,0,0,0,0,6,-5.15,0,0,0,156.656513437,0.85,782,63,0.984251983464,251,5
8042,2005,12,2,2,0,0,0,0,6,-5.15,0,0,0,147.154025008,0.85,782,63,1.02362206206,251,5
8043,2005,12,2,3,0,0,0,0,7,-5.15,0,0,0,136.163083014,0.85,780,63,1.02362206206,251,5
8044,2005,12,2,4,0,0,0,0,7,-5.15,0,0,0,124.735840239,1.85,780,63,1.02362206206,252,6
8045,2005,12,2,5,0,0,0,0,7,-5.15,0,0,0,113.321956073,1.85,780,63,1.06299214065,252,6
8046,2005,12,2,6,0,0,0,0,7,-4.15,0,0,0,102.208832041,2.85,779,61,1.10236221924,254,6
8047,2005,12,2,7,0,0,0,0,7,-3.15,0,0,0,91.6671852324,3.85,779,58,1.10236221924,257,6
8048,2005,12,2,8,0,34,629,123,-15,-3.15,50,268,88,81.9353246009,4.85,779,56,1.14173229784,258,6
8049,2005,12,2,9,0,53,844,291,6,-3.15,119,171,167,73.6475547296,5.85,779,55,1.18110237643,259,6
8050,2005,12,2,10,0,63,929,423,7,-2.15,73,764,370,67.1859036141,6.85,779,52,1.22047245502,261,6
8051,2005,12,2,11,0,68,966,504,1,-2.15,208,235,314,63.1761269327,7.85,777,50,1.22047245502,262,6
8052,2005,12,2,12,0,69,974,525,4,-2.15,84,819,467,62.1170632681,6.85,779,51,1.22047245502,262,6
8053,2005,12,2,13,0,67,957,484,8,-2.15,105,693,407,64.1597504995,6.85,779,53,1.22047245502,262,6
8054,2005,12,2,14,0,60,909,386,8,-2.15,72,729,333,69.0206496875,6.85,779,55,1.22047245502,264,6
8055,2005,12,2,15,0,48,797,239,8,-2.15,77,436,182,76.1376158082,6.85,779,55,1.22047245502,264,6
8056,2005,12,2,16,0,25,480,68,-15,-2.15,31,232,52,84.8687727335,5.85,779,57,1.22047245502,264,6
8057,2005,12,2,17,0,0,0,0,7,-2.15,0,0,0,94.9691359597,4.85,779,59,1.22047245502,265,5
8058,2005,12,2,18,0,0,0,0,7,-3.15,0,0,0,105.727197018,4.85,779,60,1.18110237643,265,5
8059,2005,12,2,19,0,0,0,0,7,-3.15,0,0,0,116.968302199,3.85,779,62,1.18110237643,266,4
8060,2005,12,2,20,0,0,0,0,4,-3.15,0,0,0,128.427079266,3.85,779,64,1.18110237643,269,3
8061,2005,12,2,21,0,0,0,0,8,-3.15,0,0,0,139.789789245,2.85,779,65,1.18110237643,276,2
8062,2005,12,2,22,0,0,0,0,7,-3.15,0,0,0,150.494687529,2.85,779,67,1.14173229784,132,2
8063,2005,12,2,23,0,0,0,0,6,-3.15,0,0,0,159.091263971,1.85,779,68,1.14173229784,149,2
8064,2005,12,3,0,0,0,0,0,7,-3.15,0,0,0,161.963748832,1.85,779,70,1.14173229784,162,2
8065,2005,12,3,1,0,0,0,0,7,-4.15,0,0,0,156.825737705,0.85,779,72,1.10236221924,174,2
8066,2005,12,3,2,0,0,0,0,6,-4.15,0,0,0,147.31595136,-0.15,779,74,1.06299214065,196,2
8067,2005,12,3,3,0,0,0,0,7,-4.15,0,0,0,136.319670362,-0.15,779,77,1.06299214065,201,3
8068,2005,12,3,4,0,0,0,0,8,-4.15,0,0,0,124.89099815,-1.15,780,78,1.02362206206,204,3
8069,2005,12,3,5,0,0,0,0,7,-4.15,0,0,0,113.478393595,-2.15,780,81,1.02362206206,207,3
8070,2005,12,3,6,0,0,0,0,7,-5.15,0,0,0,102.368207711,-2.15,780,75,0.94488190487,207,3
8071,2005,12,3,7,0,0,0,0,4,-6.15,0,0,0,91.8302567286,-2.15,780,70,0.905511826277,206,3
8072,2005,12,3,8,0,34,623,120,-15,-7.15,28,0,28,82.1001536792,-2.15,780,65,0.82677166909,203,3
8073,2005,12,3,9,0,53,842,287,4,-9.15,117,176,166,73.8149909528,-2.15,780,60,0.748031511903,190,3
8074,2005,12,3,10,0,63,928,420,4,-10.15,66,799,374,67.3506805753,-2.15,782,55,0.708661433309,146,3
8075,2005,12,3,11,0,68,965,501,4,-11.15,203,81,240,63.3310844373,-2.15,782,50,0.629921276122,130,3
8076,2005,12,3,12,0,69,973,522,1,-11.15,203,332,357,62.2538217067,-2.15,782,51,0.629921276122,309,3
8077,2005,12,3,13,0,66,957,482,1,-11.15,202,159,271,64.2718328942,-2.15,782,52,0.590551197529,303,3
8078,2005,12,3,14,0,60,908,384,7,-12.15,61,785,341,69.1059178203,-3.15,783,52,0.590551197529,298,3
8079,2005,12,3,15,0,48,797,238,4,-12.15,57,607,202,76.1978780011,-3.15,783,53,0.590551197529,295,3
8080,2005,12,3,16,0,25,478,67,-15,-12.15,29,318,57,84.9078866528,-4.15,783,54,0.551181118935,293,3
8081,2005,12,3,17,0,0,0,0,4,-12.15,0,0,0,94.9921650583,-4.15,783,55,0.551181118935,292,3
8082,2005,12,3,18,0,0,0,0,7,-13.15,0,0,0,105.738240987,-5.15,785,56,0.511811040342,281,3
8083,2005,12,3,19,0,0,0,0,4,-13.15,0,0,0,116.971952273,-6.15,785,58,0.511811040342,271,4
8084,2005,12,3,20,0,0,0,0,8,-13.15,0,0,0,128.428749575,-7.15,785,60,0.472440961748,264,4
8085,2005,12,3,21,0,0,0,0,4,-14.15,0,0,0,139.797412002,-8.15,785,61,0.472440961748,259,4
8086,2005,12,3,22,0,0,0,0,4,-14.15,0,0,0,150.522785366,-8.15,785,63,0.433070883155,255,4
8087,2005,12,3,23,0,0,0,0,1,-15.15,0,0,0,159.168233563,-9.15,787,65,0.433070883155,252,5
8088,2005,12,4,0,0,0,0,0,1,-15.15,0,0,0,162.108818064,-9.15,787,65,0.433070883155,252,5
8089,2005,12,4,1,0,0,0,0,4,-15.15,0,0,0,156.99042926,-10.15,787,65,0.433070883155,254,5
8090,2005,12,4,2,0,0,0,0,1,-15.15,0,0,0,147.474810769,-10.15,787,66,0.433070883155,254,4
8091,2005,12,4,3,0,0,0,0,4,-15.15,0,0,0,136.473810025,-10.15,787,66,0.433070883155,255,4
8092,2005,12,4,4,0,0,0,0,4,-15.15,0,0,0,125.043863923,-10.15,787,66,0.433070883155,257,4
8093,2005,12,4,5,0,0,0,0,4,-15.15,0,0,0,113.632406877,-10.15,787,67,0.433070883155,257,4
8094,2005,12,4,6,0,0,0,0,4,-16.15,0,0,0,102.524813636,-10.15,787,62,0.393700804561,261,4
8095,2005,12,4,7,0,0,0,0,4,-16.15,0,0,0,91.9900291058,-9.15,787,58,0.393700804561,264,5
8096,2005,12,4,8,0,34,624,118,-15,-16.15,49,246,82,82.2609702056,-8.15,787,55,0.354330725968,266,5
8097,2005,12,4,9,0,52,848,287,7,-17.15,56,691,246,73.9775996413,-8.15,787,50,0.354330725968,269,5
8098,2005,12,4,10,0,62,935,420,7,-17.15,59,825,375,67.5097356582,-7.15,787,46,0.354330725968,271,5
8099,2005,12,4,11,0,68,973,502,7,-18.15,64,871,453,63.4795152324,-7.15,788,42,0.314960647374,274,6
8100,2005,12,4,12,0,69,982,524,8,-18.15,218,150,287,62.3835153761,-7.15,788,44,0.314960647374,274,5
8101,2005,12,4,13,0,67,966,485,7,-18.15,63,862,436,64.3766665634,-8.15,788,46,0.354330725968,274,5
8102,2005,12,4,14,0,60,918,387,1,-17.15,157,122,200,69.1840489531,-8.15,788,49,0.354330725968,275,5
8103,2005,12,4,15,0,48,808,240,4,-17.15,55,616,201,76.2512846046,-9.15,788,51,0.354330725968,275,4
8104,2005,12,4,16,0,25,490,68,-15,-17.15,29,319,57,84.9401792973,-9.15,788,53,0.354330725968,278,4
8105,2005,12,4,17,0,0,0,0,7,-17.15,0,0,0,95.0089124988,-10.15,790,55,0.354330725968,268,4
8106,2005,12,4,18,0,0,0,0,7,-17.15,0,0,0,105.743211459,-10.15,790,58,0.354330725968,261,4
8107,2005,12,4,19,0,0,0,0,7,-17.15,0,0,0,116.969621104,-10.15,790,61,0.354330725968,268,4
8108,2005,12,4,20,0,0,0,0,7,-17.15,0,0,0,128.42435939,-11.15,790,64,0.354330725968,262,4
8109,2005,12,4,21,0,0,0,0,7,-17.15,0,0,0,139.79862533,-12.15,790,67,0.354330725968,259,5
8110,2005,12,4,22,0,0,0,0,0,-17.15,0,0,0,150.543703359,-12.15,790,70,0.314960647374,257,5
8111,2005,12,4,23,0,0,0,0,0,-17.15,0,0,0,159.237002997,-13.15,790,72,0.314960647374,255,5
8112,2005,12,5,0,0,0,0,0,0,-17.15,0,0,0,162.246646442,-13.15,790,72,0.314960647374,255,6
8113,2005,12,5,1,0,0,0,0,0,-17.15,0,0,0,157.150487067,-13.15,790,71,0.314960647374,255,6
8114,2005,12,5,2,0,0,0,0,0,-18.15,0,0,0,147.630517779,-14.15,790,71,0.314960647374,257,6
8115,2005,12,5,3,0,0,0,0,0,-18.15,0,0,0,136.62541476,-14.15,790,71,0.314960647374,257,7
8116,2005,12,5,4,0,0,0,0,1,-18.15,0,0,0,125.194344151,-14.15,790,70,0.314960647374,257,7
8117,2005,12,5,5,0,0,0,0,1,-18.15,0,0,0,113.783896157,-14.15,788,70,0.314960647374,257,7
8118,2005,12,5,6,0,0,0,0,1,-18.15,0,0,0,102.678544986,-13.15,788,68,0.314960647374,259,8
8119,2005,12,5,7,0,0,0,0,1,-17.15,0,0,0,92.1463948032,-12.15,788,66,0.354330725968,262,8
8120,2005,12,5,8,0,33,624,116,-15,-16.15,34,624,116,82.4176700708,-10.15,788,64,0.354330725968,265,8
8121,2005,12,5,9,0,52,850,285,0,-16.15,52,850,285,74.1352804894,-10.15,787,62,0.393700804561,266,8
8122,2005,12,5,10,0,62,938,419,0,-15.15,62,938,419,67.66297932,-9.15,787,60,0.393700804561,269,8
8123,2005,12,5,11,0,67,975,501,0,-14.15,67,975,501,63.62134516,-7.15,787,58,0.433070883155,271,8
8124,2005,12,5,12,0,69,984,523,0,-14.15,69,984,523,62.5060871574,-8.15,787,60,0.433070883155,269,8
8125,2005,12,5,13,0,66,968,484,0,-14.15,66,968,484,64.4742111881,-8.15,787,62,0.433070883155,268,8
8126,2005,12,5,14,0,60,920,386,0,-13.15,60,920,386,69.2550195333,-8.15,787,64,0.433070883155,266,7
